0.0000000000000000e+00	4.5797133445739746e+00	1.6496986150741577e+00	-7.4190959930419922e+00	-9.3949527740478516e+00	-4.9956589660267366e+02	-9.9579272418633252e+01
2.5000000000000001e-02	4.3604488122824350e+00	1.4149349768116180e+00	-1.0009504976742278e+01	-9.5340756095138115e+00	1.7699326736572769e+02	1.1023383715255302e+02
5.0000000000000003e-02	4.1434895380968380e+00	1.1576239322720185e+00	-7.4249908267380089e+00	-1.0926066350805456e+01	2.9869511756465096e+02	4.6728112761817766e+02
7.4999999999999997e-02	3.9375311754471380e+00	1.0185270589576465e+00	-9.3132432188842778e+00	8.5854543883086984e-02	2.9686822961696777e+02	3.4973262946475114e+02
1.0000000000000001e-01	3.6913865464410054e+00	1.1140942634366435e+00	-1.0414687716899619e+01	7.5576312109534731e+00	2.3632487352943977e+02	2.8187639560789790e+02
1.2500000000000000e-01	3.4199962010556511e+00	1.3728717251889142e+00	-1.1253788639633196e+01	1.3037393033626369e+01	4.9997021477666090e+02	3.7519234256651845e+02
1.4999999999999999e-01	3.1558236364512338e+00	1.7604404432215608e+00	-9.7304038466695921e+00	1.7909476418433794e+01	2.8679090845776477e+02	2.1109411207293323e+02
1.7499999999999999e-01	2.9322164425791239e+00	2.2339990333175330e+00	-8.0412174921403921e+00	1.9996390441224374e+01	2.9399130566587752e+02	1.8608424632145872e+02
2.0000000000000001e-01	2.7626734484440916e+00	2.7537618283432450e+00	-5.4595363470344953e+00	2.1661516219413070e+01	3.9100748883828800e+02	1.1263965906370372e+02
2.2500000000000001e-01	2.6793432308531204e+00	3.2903649028168367e+00	-1.3492952758935353e+00	2.1388543325782209e+01	2.9525689928563389e+02	-2.6057138286052731e+02
2.5000000000000000e-01	2.7066452800659677e+00	3.7221128737238107e+00	3.4558727648351746e+00	1.3158838800908718e+01	2.4077055567531158e+02	-2.0070409228380382e+02
2.7500000000000002e-01	2.8377522218881421e+00	3.9718942673378876e+00	7.0621843413547607e+00	6.8140055995101685e+00	2.7278288797265293e+02	2.5002841785951833e+02
2.9999999999999999e-01	3.0132589230347113e+00	4.2104729022962175e+00	6.7674196756781466e+00	1.2443975365996780e+01	2.9860898753615311e+02	-1.3353930002213369e+02
3.2500000000000001e-01	3.2185107922246123e+00	4.4647311317497529e+00	9.6929405623556928e+00	7.9008288129938826e+00	4.9964709670486337e+02	1.5972566729052357e+02
3.4999999999999998e-01	3.4853058548101146e+00	4.6927792009337983e+00	1.1443004720873198e+01	1.0580523050301924e+01	-5.3365842960690181e+01	-2.2176687826882730e+02
3.7500000000000000e-01	3.7648516592472410e+00	4.9242286042627770e+00	1.1076705427310227e+01	7.7604887741865660e+00	2.5116093799414014e+02	-4.8696067241668561e+02
4.0000000000000002e-01	4.1327398293935707e+00	4.9190972175626015e+00	1.8554836185988687e+01	-8.0267765285075061e+00	4.3476455584706230e+02	1.0082595898781308e+02
4.2499999999999999e-01	4.6301430804139088e+00	4.7550266346774945e+00	2.1120380379398735e+01	-4.7663621089934223e+00	2.6641629053103145e+02	4.5852336637250637e+01
4.5000000000000001e-01	5.1655577821183751e+00	4.6968177939857094e+00	2.1529752980014376e+01	3.2486241419154244e-01	1.3655340269271016e+02	-7.4300881799442678e+01
4.7499999999999998e-01	5.6967240235975911e+00	4.7504857829164786e+00	2.0826405652827660e+01	4.0586792970189798e+00	-1.6245847720606212e-09	2.9951770186269988e-09
5.0000000000000000e-01	6.1688203811645508e+00	4.9500298500061035e+00	1.6752288818359375e+01	1.1888244628906250e+01	-1.6245847720606212e-09	2.9951770186269988e-09
