0.0000000000000000e+00	2.9007418155670166e+00	6.1387691497802734e+00	1.0066024780273438e+01	-5.6759109497070312e+00	-4.9165248680430693e+02	-7.4155798169638132e+01
2.5000000000000001e-02	3.0927171939009264e+00	6.0630771175196783e+00	5.2944810650806966e+00	-4.0261388781223090e-01	-3.9848296101055473e+02	-2.9958036254942391e+02
5.0000000000000003e-02	3.2273709305672433e+00	5.9757742104617702e+00	5.4762972947167725e+00	-6.5743279172327949e+00	-3.3368033945812948e+02	-1.7110116255550693e+02
7.4999999999999997e-02	3.3490262958888275e+00	5.7907217659669072e+00	4.2424293586127533e+00	-8.2179690082201056e+00	-4.1283945548694930e+02	-2.0087986559904414e+02
1.0000000000000001e-01	3.4324609672480615e+00	5.5661916835226588e+00	2.3930417466298439e+00	-9.7159727348994647e+00	-4.9441154072019572e+02	-2.3891721314047641e+02
1.2500000000000000e-01	3.4607925836408353e+00	5.3040228324710856e+00	-2.2088094860133672e-01	-1.1179169614896194e+01	-4.9974319412050716e+02	-2.1130307123570825e+02
1.4999999999999999e-01	3.4101640883881239e+00	5.0256889432700964e+00	-3.9572865831395752e+00	-1.0975778596642762e+01	-4.5318498472214350e+02	-1.2763351010872415e+02
1.7499999999999999e-01	3.2508229512267168e+00	4.7891469406140716e+00	-8.8679599810301397e+00	-7.8340826327754893e+00	-1.5347366421887301e+02	-4.5425419785829382e+00
2.0000000000000001e-01	2.9897197784516019e+00	4.6442555789455238e+00	-1.1984877603280019e+01	-3.7143987215093470e+00	-3.9533346477285363e+02	-3.1680612567796936e+02
2.2500000000000001e-01	2.6570347745435856e+00	4.5243806063938017e+00	-1.4800393777169276e+01	-5.6166113981318970e+00	1.7896001184108704e+02	-4.2866182943880602e+02
2.5000000000000000e-01	2.3327218036704496e+00	4.2578442757353967e+00	-1.1446673171462541e+01	-1.5545643732704594e+01	-2.9629241428115826e+01	-6.7731575437534232e+01
2.7500000000000002e-01	2.0078132626168812e+00	3.8988415149272591e+00	-1.4433501786279448e+01	-1.3274608045594363e+01	3.6502705447525375e+02	3.4289101859150696e+02
2.9999999999999999e-01	1.6402853677268066e+00	3.6739559195962941e+00	-1.4615367936941777e+01	-5.0183918806605350e+00	4.0909407599230440e+02	2.9419951972333604e+02
3.2500000000000001e-01	1.2991674564509268e+00	3.6181096560278303e+00	-1.2552381606187685e+01	4.1527132093819152e-01	-1.9815091661298229e+02	3.1327931346617908e+02
3.4999999999999998e-01	9.2421164586928517e-01	3.7587915896872839e+00	-1.7378587908949179e+01	1.0987572078821321e+01	3.6676431521816681e+02	1.2874672963075960e+02
3.7500000000000000e-01	5.3299820593937908e-01	4.0568242988308079e+00	-1.3951396051475196e+01	1.2796938704286305e+01	4.8194012383447244e+02	1.3351064994443021e+02
4.0000000000000002e-01	2.3965322991287324e-01	4.3827481194035247e+00	-9.5984924172750734e+00	1.3147809171605763e+01	4.7698672840492105e+02	1.5286568659083661e+00
4.2499999999999999e-01	6.5421950248277558e-02	4.6596675251077384e+00	-4.3653401832558494e+00	8.8198522455642134e+00	4.9891276437460789e+02	-4.7235972349124336e+02
4.5000000000000001e-01	9.0191854073543021e-02	4.6301586431657693e+00	6.3344294271643680e+00	-1.1111975514494519e+01	3.7551144872542523e+02	-4.3677827230462026e+02
4.7499999999999998e-01	3.5373386800735412e-01	4.1570847587723740e+00	1.4579781773769607e+01	-2.6093260378091188e+01	5.1507986987048128e-06	2.8973296524949796e-06
5.0000000000000000e-01	7.1483373641967773e-01	3.5259130001068115e+00	1.4368125915527344e+01	-2.4621356964111328e+01	5.1507986987048128e-06	2.8973296524949796e-06
