[	0.0000000000000000e+00	4.6722535753789407e+02	2.6101844375442954e+02	]
[	2.5000000000000001e-02	4.9687944323146252e+02	3.9928519582571676e+02	]
[	5.0000000000000003e-02	4.7557555029944115e+02	-8.5795413791005899e+01	]
[	7.4999999999999997e-02	3.3336374713515522e+02	4.9936034844348728e+02	]
[	1.0000000000000001e-01	4.9062884321162647e+02	4.8253594025453901e+02	]
[	1.2500000000000000e-01	2.7054717824657070e+02	1.8746169759938493e+02	]
[	1.4999999999999999e-01	2.0983586152371009e+02	3.5033239175697460e+01	]
[	1.7499999999999999e-01	1.4051828067524272e+02	1.5890073847415215e+02	]
[	2.0000000000000001e-01	2.2180793695426672e+02	4.3614516906248566e+00	]
[	2.2500000000000001e-01	4.0909252084707515e+02	4.8096193678838750e+02	]
[	2.5000000000000000e-01	4.6524966354421144e+02	4.9827310197194436e+02	]
[	2.7500000000000002e-01	8.0306232476338664e+01	2.6763582711526067e+02	]
[	2.9999999999999999e-01	4.1097652408188623e+02	-2.2343672556693261e+02	]
[	3.2500000000000001e-01	4.9944055252806521e+02	-2.4637255819575131e+02	]
[	3.4999999999999998e-01	3.0758529317809172e+02	1.7591126328389240e+02	]
[	3.7500000000000000e-01	3.0415811806692523e+02	2.7305874666035713e+01	]
[	4.0000000000000002e-01	3.1371559641802838e+02	1.9010731136022287e+02	]
[	4.2499999999999999e-01	-1.7061689062812098e+02	5.0000000014304845e+02	]
[	4.5000000000000001e-01	-1.7902383920885265e+00	4.3683626858395854e+02	]
[	4.7499999999999998e-01	-1.5878030202772868e+02	4.8173321375869386e+02	]
[	5.0000000000000000e-01	-1.5878030202772868e+02	4.8173321375869386e+02	]
