[	0.0000000000000000e+00	5.0000000016785964e+02	5.0000000017630606e+02	]
[	2.5000000000000001e-02	5.0000000017729309e+02	5.0000000016376913e+02	]
[	5.0000000000000003e-02	5.0000000016488303e+02	-1.7652480086886777e+02	]
[	7.4999999999999997e-02	5.0000000018184915e+02	-5.0000000018467910e+02	]
[	1.0000000000000001e-01	5.0000000016903209e+02	-5.0000000016436587e+02	]
[	1.2500000000000000e-01	5.0000000017808986e+02	-1.5144791221773954e+02	]
[	1.4999999999999999e-01	5.0000000017291978e+02	5.0000000017404830e+02	]
[	1.7499999999999999e-01	5.0000000017880865e+02	5.0000000017477339e+02	]
[	2.0000000000000001e-01	5.0000000017096602e+02	4.9999843181882335e+02	]
[	2.2500000000000001e-01	2.3825159100169760e+01	4.9716998140393264e+02	]
[	2.5000000000000000e-01	-4.9999976896659251e+02	-1.5701723539523053e+02	]
[	2.7500000000000002e-01	-5.0000000017399810e+02	-4.0650274952473990e+02	]
[	2.9999999999999999e-01	-5.0000000017482824e+02	-2.4839777045761019e+02	]
[	3.2500000000000001e-01	-7.9314969205627960e+01	6.3344287902368954e+01	]
[	3.4999999999999998e-01	-4.4463380424488730e+02	-5.0000000020716948e+02	]
[	3.7500000000000000e-01	-5.0000000019000038e+02	-5.0000000015002996e+02	]
[	4.0000000000000002e-01	-4.9980508544958707e+02	-5.0000000015487018e+02	]
[	4.2499999999999999e-01	-5.0000000019141572e+02	-5.0000000017824283e+02	]
[	4.5000000000000001e-01	-5.0000000018015658e+02	-5.0000000019835812e+02	]
[	4.7499999999999998e-01	-5.0000000017308281e+02	3.6042974136528375e+02	]
[	5.0000000000000000e-01	-5.0000000017308281e+02	3.6042974136528375e+02	]
