[	0.0000000000000000e+00	-5.0000000000000034e+02	5.0000000000000000e+02	]
[	2.5000000000000001e-02	-3.9133182431390657e+02	2.5036915217399124e+02	]
[	5.0000000000000003e-02	-8.4628634139139223e+01	-4.6278376113900418e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	-4.8949290537796520e+02	]
[	1.0000000000000001e-01	2.5242492548230433e+02	-4.8557182704364823e+02	]
[	1.2500000000000000e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	1.4999999999999999e-01	1.6930248663537060e+02	-5.0000000000000000e+02	]
[	1.7499999999999999e-01	5.0000000000000000e+02	-2.7629727268191118e+02	]
[	2.0000000000000001e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.2500000000000001e-01	-3.2023250258099011e+02	5.0000000000000000e+02	]
[	2.5000000000000000e-01	3.2708554468953361e+02	5.0000000000000000e+02	]
[	2.7500000000000002e-01	4.9257719567266025e+02	5.0000000000000000e+02	]
[	2.9999999999999999e-01	5.0000000000000000e+02	2.7099348800388498e+02	]
[	3.2500000000000001e-01	5.0000000000000000e+02	2.7811412863847636e+01	]
[	3.4999999999999998e-01	5.0000000000000000e+02	-3.7655809896125487e+02	]
[	3.7500000000000000e-01	1.7448515632777904e+02	5.0000000000000000e+02	]
[	4.0000000000000002e-01	-2.6701472941437532e+02	5.0000000000000000e+02	]
[	4.2499999999999999e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.5000000000000001e-01	4.5183963962824220e+02	3.5924122502436074e+02	]
[	4.7499999999999998e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	5.0000000000000000e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
