[	0.0000000000000000e+00	4.9999999999937233e+02	5.0000000000555696e+02	]
[	2.5000000000000001e-02	4.9999999997220851e+02	-1.6297691507425107e+01	]
[	5.0000000000000003e-02	4.9999999984989347e+02	-4.9946361649637652e+02	]
[	7.4999999999999997e-02	4.9960396248213738e+02	-4.9739583262302125e+02	]
[	1.0000000000000001e-01	4.9999999992339457e+02	-4.6459575633652656e+02	]
[	1.2500000000000000e-01	4.6314990594438359e+02	-4.9999999999640494e+02	]
[	1.4999999999999999e-01	-3.3290111204106870e+02	-1.6793825533305338e+02	]
[	1.7499999999999999e-01	-4.9459716435782593e+02	4.0737573417253446e+02	]
[	2.0000000000000001e-01	-4.9982582152350813e+02	4.1912098226975183e+02	]
[	2.2500000000000001e-01	-4.5627532953931933e+02	-1.6246487545864586e+01	]
[	2.5000000000000000e-01	-4.9991459290578331e+02	-4.9572724630081717e+02	]
[	2.7500000000000002e-01	4.8156364381064026e+02	4.9999999987808980e+02	]
[	2.9999999999999999e-01	4.9995181863374188e+02	4.7453774452615795e+02	]
[	3.2500000000000001e-01	-8.8431347727949245e+01	1.1194488528360250e+02	]
[	3.4999999999999998e-01	-5.0000000010417926e+02	-4.9999946404216792e+02	]
[	3.7500000000000000e-01	-4.1090536363708588e+02	-4.8732728060491331e+02	]
[	4.0000000000000002e-01	-4.9999466325603396e+02	-2.9827933650119644e+02	]
[	4.2499999999999999e-01	-5.0000000010417904e+02	4.9999999421855136e+02	]
[	4.5000000000000001e-01	-4.9999999993053052e+02	-3.4394600455181421e+02	]
[	4.7499999999999998e-01	-5.0000000006826457e+02	-5.0000000001569117e+02	]
[	5.0000000000000000e-01	-5.0000000006826457e+02	-5.0000000001569117e+02	]
