[	0.0000000000000000e+00	5.0743680000305176e+00	4.8642873764038086e+00	-2.2267704010009766e+00	-1.2229095458984375e+01	]
[	2.5000000000000001e-02	5.1352050394785511e+00	4.3178801257765196e+00	6.5952356003969159e+00	-3.0620111544850690e+01	]
[	5.0000000000000003e-02	5.3895071961669476e+00	3.3672829191047620e+00	1.3917063034328704e+01	-4.5219259175159131e+01	]
[	7.4999999999999997e-02	5.7261254547926610e+00	2.1144550594813012e+00	1.4859222986123530e+01	-5.6652480291352667e+01	]
[	1.0000000000000001e-01	6.0614129785742978e+00	8.3645673608471471e-01	1.0836125780498671e+01	-4.3866116209554420e+01	]
[	1.2500000000000000e-01	6.1914402350802558e+00	4.9955935178870918e-02	-1.4755741269898719e+00	-1.7265573792068761e+01	]
[	1.4999999999999999e-01	5.9713978737565530e+00	-3.6935952844302740e-08	-1.6134067871204987e+01	1.3292044730458743e+01	]
[	1.7499999999999999e-01	5.4626994793736650e+00	5.9576878095516583e-01	-2.4304377423865606e+01	3.3382600682507757e+01	]
[	2.0000000000000001e-01	4.8518676702409707e+00	1.5031288056137653e+00	-2.4212727029015515e+01	3.8357110095483314e+01	]
[	2.2500000000000001e-01	4.2664064736352554e+00	2.5029439248046241e+00	-2.2347392137394699e+01	4.1994699812744436e+01	]
[	2.5000000000000000e-01	3.5890259126804320e+00	3.7359370521636919e+00	-3.2120817350832851e+01	5.8237715774143425e+01	]
[	2.7500000000000002e-01	2.8857630780556516e+00	5.0742522559209444e+00	-2.4204989658685410e+01	4.8106158026809894e+01	]
[	2.9999999999999999e-01	2.4138804551718094e+00	6.0252934550734496e+00	-1.2563004625792756e+01	2.5370871055188388e+01	]
[	3.2500000000000001e-01	2.2808786422892298e+00	6.2831800369367183e+00	1.9854135879411274e+00	-4.8988036766544711e+00	]
[	3.4999999999999998e-01	2.5112736740429291e+00	5.7848196216846191e+00	1.6177687323307861e+01	-3.4318600573751183e+01	]
[	3.7500000000000000e-01	2.9312464560819231e+00	4.9853503896025453e+00	1.7546462434072801e+01	-2.9449494586005180e+01	]
[	4.0000000000000002e-01	3.3633104145257930e+00	4.4182631229778364e+00	1.7416564343378841e+01	-1.6331787474169460e+01	]
[	4.2499999999999999e-01	3.9327397158909649e+00	3.8233294936889046e+00	2.8154964563938812e+01	-3.0541191193081232e+01	]
[	4.5000000000000001e-01	4.6722367316830296e+00	3.2070150739713723e+00	3.0955254641125833e+01	-1.9429518496970864e+01	]
[	4.7499999999999998e-01	5.4234473235606595e+00	2.8517716556015968e+00	2.9130668071409776e+01	-9.4824807712206294e+00	]
[	5.0000000000000000e-01	6.0861554145812988e+00	2.5984687805175781e+00	2.3878231048583984e+01	-1.0827548980712891e+01	]
