[	0.0000000000000000e+00	-3.5237497100323117e+02	-4.9852724615706131e+02	]
[	2.5000000000000001e-02	-4.2924365374270286e+02	-2.8784296561064832e+02	]
[	5.0000000000000003e-02	-5.0000000000000000e+02	4.9828997941443748e+02	]
[	7.4999999999999997e-02	4.9052084083082531e+02	-1.9582496702229648e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	1.2500000000000000e-01	-2.0313873410671385e+02	-5.0000000000000000e+02	]
[	1.4999999999999999e-01	-6.1034717682561826e+01	-5.0000000000000000e+02	]
[	1.7499999999999999e-01	2.7055016634756907e+02	-4.9999999999999943e+02	]
[	2.0000000000000001e-01	-5.0000000000000000e+02	2.1960225254146621e+02	]
[	2.2500000000000001e-01	-4.9859441422055335e+02	5.0000000000000000e+02	]
[	2.5000000000000000e-01	-5.0000000000000000e+02	1.2396644364123114e+02	]
[	2.7500000000000002e-01	-5.0000000000000000e+02	4.9093058814244785e+02	]
[	2.9999999999999999e-01	-5.0000000000000000e+02	4.5846066775915892e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	1.4262143203447823e+02	]
[	3.4999999999999998e-01	-5.0000000000000000e+02	-4.1483381056666582e+02	]
[	3.7500000000000000e-01	-5.0000000000000000e+02	-4.5498671010055818e+02	]
[	4.0000000000000002e-01	-4.9984640039017495e+02	-4.9575698654872855e+02	]
[	4.2499999999999999e-01	-3.1948415573061027e+02	-4.9487773123163868e+02	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	-4.9871780233804731e+02	]
[	4.7499999999999998e-01	-4.7754664711334522e+02	-4.9681585978177139e+02	]
[	5.0000000000000000e-01	-4.7754664711334522e+02	-4.9681585978177139e+02	]
