[	0.0000000000000000e+00	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.5000000000000001e-02	-5.0000000000000000e+02	1.3173930063895102e+02	]
[	5.0000000000000003e-02	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	7.4999999999999997e-02	-5.0000000000000000e+02	-4.5445730043275307e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	2.7601730452161570e+02	]
[	1.2500000000000000e-01	4.9115962098926786e+02	5.0000000000000000e+02	]
[	1.4999999999999999e-01	5.0000000000000000e+02	-4.3811076835004178e+02	]
[	1.7499999999999999e-01	-3.3894830754828467e+02	-2.8129373802519956e+02	]
[	2.0000000000000001e-01	-4.9812125727033265e+02	4.5181818838457764e+02	]
[	2.2500000000000001e-01	-4.9165989983372884e+02	1.6188968011851131e+01	]
[	2.5000000000000000e-01	-4.9700320000017825e+02	5.0000000000000000e+02	]
[	2.7500000000000002e-01	-6.6570745595787685e+01	3.0684255717691775e+02	]
[	2.9999999999999999e-01	1.9977208090169967e+02	-5.0000000000000000e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	3.4999999999999998e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	3.7500000000000000e-01	-4.4889565121465387e+02	-5.0000000000000000e+02	]
[	4.0000000000000002e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	4.2499999999999999e-01	5.0000000000000000e+02	4.5448256982862262e+02	]
[	4.5000000000000001e-01	-6.2632280341992868e+01	-5.0000000000000000e+02	]
[	4.7499999999999998e-01	-5.0000000000000000e+02	4.8649704636628900e+02	]
[	5.0000000000000000e-01	-5.0000000000000000e+02	4.8649704636628900e+02	]
