[	0.0000000000000000e+00	3.2794632911682129e+00	6.5783512592315674e-01	1.2551006317138672e+01	2.0126476287841797e+01	]
[	2.5000000000000001e-02	3.6578543746450394e+00	9.3452964217580659e-01	1.7299442784110230e+01	2.3620656248886975e+00	]
[	5.0000000000000003e-02	4.1262379286446942e+00	7.9074024008150057e-01	1.9967253172686977e+01	-1.3702676788333605e+01	]
[	7.4999999999999997e-02	4.6416675720297977e+00	2.8795503289461916e-01	2.1324245027067338e+01	-2.6366883266526496e+01	]
[	1.0000000000000001e-01	4.9941112171300457e+00	1.0447822560264961e-04	6.7978910579890286e+00	3.6523597459385151e+00	]
[	1.2500000000000000e-01	5.1648476946691053e+00	1.1479850032625193e-04	6.8601017716249881e+00	-3.6502524976502655e+00	]
[	1.4999999999999999e-01	5.2586850355838077e+00	1.9291954591937492e-02	6.4744664903595195e-01	5.1829104178489009e+00	]
[	1.7499999999999999e-01	5.3661323754533319e+00	7.2546914347445393e-05	7.9477881826362795e+00	-6.7216408380787538e+00	]
[	2.0000000000000001e-01	5.5342456630223813e+00	2.8686265184377716e-07	5.4989751009648913e+00	6.7181642184020394e+00	]
[	2.2500000000000001e-01	5.5456647028350536e+00	4.6886746191273682e-01	-4.2272121715376931e+00	3.0227098909444461e+01	]
[	2.5000000000000000e-01	5.3983045681754493e+00	1.4017638494428186e+00	-6.2616440811249223e+00	4.2654571420598380e+01	]
[	2.7500000000000002e-01	5.3518030819790052e+00	2.4903270715851877e+00	3.1210130767155437e+00	4.4577893329271987e+01	]
[	2.9999999999999999e-01	5.4489124175724895e+00	3.4663246293860279e+00	2.7350022483125920e+00	3.4731878363125880e+01	]
[	3.2500000000000001e-01	5.4490438189123536e+00	4.2558725744571371e+00	-2.5891322223485012e+00	2.8514006317336946e+01	]
[	3.4999999999999998e-01	5.3437754946888285e+00	4.8817547388421385e+00	-5.2608156842371541e+00	2.1162503637771596e+01	]
[	3.7500000000000000e-01	5.3241898226456037e+00	5.1615008734422689e+00	4.0335237221006173e+00	6.4774899070080472e-01	]
[	4.0000000000000002e-01	5.2910878573262838e+00	5.4254033334697205e+00	-6.9110767433823650e+00	2.0942963381553049e+01	]
[	4.2499999999999999e-01	5.2804779621712905e+00	5.6153070673181764e+00	6.2926835290726011e+00	-6.1774861162345474e+00	]
[	4.5000000000000001e-01	5.4412608105147822e+00	5.3888824614371851e+00	6.5127121421105629e+00	-1.1846267188509909e+01	]
[	4.7499999999999998e-01	5.4430123642650798e+00	5.4182665804557679e+00	-6.4111611033572569e+00	1.4262240481584934e+01	]
[	5.0000000000000000e-01	5.2524805068969727e+00	5.9433865547180176e+00	-9.0581760406494141e+00	2.8095581054687500e+01	]
