[	0.0000000000000000e+00	1.8792474269866943e+00	7.7952349185943604e-01	-1.0707668304443359e+01	-9.6394348144531250e-01	]
[	2.5000000000000001e-02	1.5969702612310626e+00	8.8805475900332487e-01	-1.1924980920333882e+01	9.6546135354836924e+00	]
[	5.0000000000000003e-02	1.2861309250538426e+00	1.2532183612827892e+00	-1.2792911514408315e+01	1.9285169901949825e+01	]
[	7.4999999999999997e-02	9.7363201394058485e-01	1.8252061321514170e+00	-1.1892724570013238e+01	2.6219699691146072e+01	]
[	1.0000000000000001e-01	8.0070919212266511e-01	2.2719518297799781e+00	-2.1237303546644943e+00	1.0140565462740705e+01	]
[	1.2500000000000000e-01	8.0821472821896267e-01	2.5218882586476350e+00	2.8069331290090362e+00	9.8489966839248027e+00	]
[	1.4999999999999999e-01	9.4067686210859003e-01	2.7763446408551435e+00	7.8471608983326648e+00	1.0480588414745265e+01	]
[	1.7499999999999999e-01	1.2216182931895494e+00	2.9762885633440619e+00	1.4577863338150678e+01	5.5471868652693654e+00	]
[	2.0000000000000001e-01	1.6219076729287005e+00	3.2089471542575447e+00	1.7350164993843514e+01	1.3215696137765145e+01	]
[	2.2500000000000001e-01	2.1696360608586316e+00	3.3564858008398253e+00	2.6456145467955956e+01	-1.1957748517313385e+00	]
[	2.5000000000000000e-01	2.6984541205091719e+00	3.5482308908375026e+00	1.5556595427272375e+01	1.6681002639152968e+01	]
[	2.7500000000000002e-01	2.9224535893427483e+00	4.2097715162495231e+00	1.4190651589672887e+00	3.7142304768637175e+01	]
[	2.9999999999999999e-01	2.8220256298283704e+00	5.2353759767768357e+00	-9.2249533707537967e+00	4.5507942259379156e+01	]
[	3.2500000000000001e-01	2.7072703953067530e+00	6.1013751419789584e+00	1.4230822853279843e+00	2.1510694779802154e+01	]
[	3.4999999999999998e-01	2.9225381126636272e+00	6.2637915107789208e+00	1.5881610564660932e+01	-8.6460704871499363e+00	]
[	3.7500000000000000e-01	3.4979360163942657e+00	5.6855713279631468e+00	2.9840530541149146e+01	-3.6245261839418305e+01	]
[	4.0000000000000002e-01	4.2742352209840133e+00	4.7086436606925082e+00	3.2033152965864318e+01	-4.0605593736474539e+01	]
[	4.2499999999999999e-01	4.9871736061099048e+00	3.9802649948125723e+00	2.5294509166031492e+01	-1.9157249165302687e+01	]
[	4.5000000000000001e-01	5.5119915736361236e+00	3.7299688728028340e+00	1.6539469326989039e+01	-1.3859378148154966e+00	]
[	4.7499999999999998e-01	5.8843606433501794e+00	3.6475210271184557e+00	1.3310080184418869e+01	-5.3687728663228791e+00	]
[	5.0000000000000000e-01	6.1910214424133301e+00	3.4139189720153809e+00	1.1191749572753906e+01	-1.3400037765502930e+01	]
