[	0.0000000000000000e+00	5.0000000015924422e+02	1.1179062204540058e+01	]
[	2.5000000000000001e-02	5.0000000015924422e+02	3.4677823297816565e+02	]
[	5.0000000000000003e-02	5.0000000015924422e+02	4.9999459355991780e+02	]
[	7.4999999999999997e-02	5.0000000015924422e+02	1.0124323981806981e+02	]
[	1.0000000000000001e-01	5.0000000015924422e+02	1.1270636713444114e+02	]
[	1.2500000000000000e-01	5.0000000015924422e+02	3.0363015423811777e+02	]
[	1.4999999999999999e-01	5.0000000015924422e+02	9.4545100387918040e+01	]
[	1.7499999999999999e-01	5.0000000015924422e+02	3.2559716309741310e+02	]
[	2.0000000000000001e-01	5.0000000015924422e+02	1.0625567993812030e+01	]
[	2.2500000000000001e-01	5.0000000015924422e+02	4.2517389129612582e+02	]
[	2.5000000000000000e-01	5.0000000015924422e+02	5.0000000015924422e+02	]
[	2.7500000000000002e-01	2.6928243361712219e+02	5.0000000015924422e+02	]
[	2.9999999999999999e-01	4.4613798024943776e+02	5.0000000015924422e+02	]
[	3.2500000000000001e-01	2.4163721575592615e+02	2.0657224675230194e+02	]
[	3.4999999999999998e-01	1.1423382574645689e+02	-4.9988327068691956e+02	]
[	3.7500000000000000e-01	4.5610292049827899e+02	-4.4054898711711343e+02	]
[	4.0000000000000002e-01	-2.1573382651585214e+02	-4.0624757405855405e+02	]
[	4.2499999999999999e-01	2.2418143357992858e+02	-5.0000000015924428e+02	]
[	4.5000000000000001e-01	-4.7235477561059668e+02	3.7753412421516123e+02	]
[	4.7499999999999998e-01	-3.7949064201811581e+02	-5.0000000015924468e+02	]
[	5.0000000000000000e-01	-3.7949064201811581e+02	-5.0000000015924468e+02	]
