[	0.0000000000000000e+00	5.0000000000000000e+02	3.8689416897673027e+01	]
[	2.5000000000000001e-02	8.4068861315689531e+01	5.0000000000000000e+02	]
[	5.0000000000000003e-02	-5.0000000000000108e+02	4.4108710194950578e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	3.4946310237029223e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	-4.5866439638076258e+02	]
[	1.2500000000000000e-01	5.0000000000000000e+02	6.0418120601215307e+01	]
[	1.4999999999999999e-01	5.0000000000000000e+02	4.9115572592716802e+02	]
[	1.7499999999999999e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.0000000000000001e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.2500000000000001e-01	4.4496020936672863e+02	4.9465003984921111e+02	]
[	2.5000000000000000e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.7500000000000002e-01	4.9763474004720854e+02	4.7109611494457027e+02	]
[	2.9999999999999999e-01	-3.5024547599247416e+02	-4.3042005417855182e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	-4.7584569368830921e+02	]
[	3.4999999999999998e-01	4.8802376145610003e+02	-1.9072195275886810e+02	]
[	3.7500000000000000e-01	-3.1929815625084774e+02	5.0000000000000000e+02	]
[	4.0000000000000002e-01	4.9991051060955766e+02	3.2295041880603486e+02	]
[	4.2499999999999999e-01	5.0000000000000000e+02	4.8949650286812937e+02	]
[	4.5000000000000001e-01	3.9138776048238475e+02	4.6068495102076622e+02	]
[	4.7499999999999998e-01	4.9991508709445083e+02	-1.9357073797885360e+02	]
[	5.0000000000000000e-01	4.9991508709445083e+02	-1.9357073797885360e+02	]
