[	0.0000000000000000e+00	2.5528361797332764e+00	4.7127823829650879e+00	-6.7339801788330078e+00	1.8771865844726562e+01	]
[	2.5000000000000001e-02	2.3554417154366805e+00	5.1384766123417434e+00	-8.8703812122513419e+00	1.5182377762781055e+01	]
[	5.0000000000000003e-02	2.1431645335322109e+00	5.3942498393015095e+00	-8.0011813639959932e+00	5.0971559650923730e+00	]
[	7.4999999999999997e-02	1.9573787291201215e+00	5.3864753596519526e+00	-6.9704896417280322e+00	-5.5981433749984806e+00	]
[	1.0000000000000001e-01	1.8030986080856477e+00	5.1279082052419787e+00	-5.6797515093112798e+00	-1.4700494596943324e+01	]
[	1.2500000000000000e-01	1.6329330889339007e+00	4.9224752970814807e+00	-7.5838512422700610e+00	-2.1107336999366906e+00	]
[	1.4999999999999999e-01	1.4342267286342079e+00	5.0118717913460733e+00	-8.2613017923297072e+00	9.2185543984049172e+00	]
[	1.7499999999999999e-01	1.2614418787396615e+00	5.2641279851403828e+00	-5.6211478673955426e+00	1.0922267595788488e+01	]
[	2.0000000000000001e-01	1.1515029836648327e+00	5.5538493629508396e+00	-3.2313515217855273e+00	1.2257413903017463e+01	]
[	2.2500000000000001e-01	1.2368160530043051e+00	5.5200810987168634e+00	1.0059701848441101e+01	-1.4830671218925993e+01	]
[	2.5000000000000000e-01	1.6403335048950844e+00	4.8590182493050573e+00	2.1694699352017079e+01	-3.6287932389443810e+01	]
[	2.7500000000000002e-01	2.1811531297735258e+00	4.1357046801217585e+00	2.2144138910868005e+01	-2.2177330343784490e+01	]
[	2.9999999999999999e-01	2.7783119815341171e+00	3.6773543956229746e+00	2.5678407580998339e+01	-1.4608695901932713e+01	]
[	3.2500000000000001e-01	3.5371324952611287e+00	3.1495602562936686e+00	3.4971072110869237e+01	-2.8000419897999215e+01	]
[	3.4999999999999998e-01	4.2853471105993366e+00	2.6296354489280347e+00	2.4833005462875995e+01	-1.3950953341941149e+01	]
[	3.7500000000000000e-01	4.7838162776741058e+00	2.4519175850178359e+00	1.5180021041925018e+01	-2.1022344923310454e-02	]
[	4.0000000000000002e-01	5.1464646779397691e+00	2.3302985183817313e+00	1.3739737195158687e+01	-9.6236556916653502e+00	]
[	4.2499999999999999e-01	5.3989887540992969e+00	2.1869100653678055e+00	6.4995354053260304e+00	-1.6437935699734187e+00	]
[	4.5000000000000001e-01	5.5457457657864300e+00	2.0294095682818196e+00	5.3061811096583718e+00	-1.0980997181495830e+01	]
[	4.7499999999999998e-01	5.6017497531635856e+00	1.8361926658428853e+00	-8.2299460984041706e-01	-4.3613393035764663e+00	]
[	5.0000000000000000e-01	5.6731858253478995e+00	1.5184884071350104e+00	6.8190155029296893e+00	-2.1562904357910142e+01	]
