[	0.0000000000000000e+00	2.8367385864257812e+00	1.3813495635986328e+00	-1.0162548065185547e+01	2.4102478027343750e+00	]
[	2.5000000000000001e-02	2.7380746040717270e+00	1.1420342188985135e+00	2.6376390911423138e+00	-2.1998666444881451e+01	]
[	5.0000000000000003e-02	2.8296124508763785e+00	4.6106431088672462e-01	4.8801533299020967e+00	-3.2803842200411758e+01	]
[	7.4999999999999997e-02	2.7824835021594088e+00	-1.2733277326368688e-07	-9.0493955856821131e+00	-3.4403684961049779e+00	]
[	1.0000000000000001e-01	2.5575165297331162e+00	1.4846741774980855e-07	-8.9468559561027341e+00	3.4388152802377063e+00	]
[	1.2500000000000000e-01	2.2584498597782452e+00	3.1511594403346560e-01	-1.4918634450563362e+01	2.1561478721728520e+01	]
[	1.4999999999999999e-01	1.8669154761701499e+00	9.8949091725067018e-01	-1.6027721620444936e+01	3.1616101215507019e+01	]
[	1.7499999999999999e-01	1.4817680916037073e+00	1.8594920745545944e+00	-1.4238288988421250e+01	3.7541512949362861e+01	]
[	2.0000000000000001e-01	1.1787319572275257e+00	2.8652063061557027e+00	-9.8417884443290760e+00	4.3278932729820191e+01	]
[	2.2500000000000001e-01	9.7414712067428910e-01	3.9877730126853463e+00	-8.0869947569968978e+00	4.7624260273532840e+01	]
[	2.5000000000000000e-01	6.9654715011111257e-01	5.1303055274064047e+00	-1.3378254937525396e+01	4.3657129389878278e+01	]
[	2.7500000000000002e-01	4.8612568584904708e-01	5.9496280738809881e+00	-2.3469638978631568e+00	1.9802770270238454e+01	]
[	2.9999999999999999e-01	4.5375734860667999e-01	6.2831801327126984e+00	-1.2464460334131600e-01	6.7074527363635106e+00	]
[	3.2500000000000001e-01	4.8113328453986831e-01	6.2831799326988049e+00	2.3143464732018382e+00	-6.7070957425108819e+00	]
[	3.4999999999999998e-01	5.4301873963473535e-01	6.1944723175192413e+00	2.6375180509244722e+00	-3.8980599279352302e-01	]
[	3.7500000000000000e-01	7.9004474182920359e-01	5.8091147727989840e+00	1.6938698125903542e+01	-2.9901628329642907e+01	]
[	4.0000000000000002e-01	1.3592023150779624e+00	4.7892064447187286e+00	2.7747956170892653e+01	-4.8953462955609673e+01	]
[	4.2499999999999999e-01	2.0610140948460445e+00	3.7482984618342470e+00	2.9280278932601188e+01	-3.5448363037622272e+01	]
[	4.5000000000000001e-01	2.7144087468305180e+00	3.0692848719162917e+00	2.2855276169247443e+01	-1.9733804440865818e+01	]
[	4.7499999999999998e-01	3.1620281151120251e+00	2.7674342401035186e+00	1.2970410107282410e+01	-4.3992272955245815e+00	]
[	5.0000000000000000e-01	3.3659002780914307e+00	2.8534293174743652e+00	3.4031105041503906e+00	1.1320396423339844e+01	]
