[	0.0000000000000000e+00	3.9901751168820994e+01	5.6174629757574799e+01	]
[	2.5000000000000001e-02	-1.0590077503550265e+01	-5.9813100661855358e+01	]
[	5.0000000000000003e-02	3.6370182848780007e+02	-2.7003861878089828e+02	]
[	7.4999999999999997e-02	1.3101061739894664e+02	-5.6614683921567767e+01	]
[	1.0000000000000001e-01	4.7340542607662621e+02	4.9988636555557866e+02	]
[	1.2500000000000000e-01	4.9984435275714691e+02	4.7827971856022822e+02	]
[	1.4999999999999999e-01	4.8701531892221971e+02	3.4636699945543506e+02	]
[	1.7499999999999999e-01	4.9908261368749612e+02	2.7860180564686397e+02	]
[	2.0000000000000001e-01	4.9920966564367001e+02	3.1474503942642980e+02	]
[	2.2500000000000001e-01	2.0819730965986304e+02	-1.3307023445169435e+02	]
[	2.5000000000000000e-01	4.9992341907590537e+02	4.0137234713391399e+02	]
[	2.7500000000000002e-01	4.9893112885522800e+02	4.0865644382025118e+02	]
[	2.9999999999999999e-01	4.8196843261513601e+02	4.1917761751815391e+02	]
[	3.2500000000000001e-01	4.9971987439468523e+02	4.5564944592250657e+02	]
[	3.4999999999999998e-01	4.9909792472644170e+02	2.8029049495266094e+02	]
[	3.7500000000000000e-01	4.9934329039014995e+02	1.7312502629358704e+02	]
[	4.0000000000000002e-01	4.9961901108288453e+02	1.4788569766254730e+02	]
[	4.2499999999999999e-01	1.7659027223498373e+02	2.3877623136046353e+02	]
[	4.5000000000000001e-01	-1.0608842280448646e+02	-3.3233571120094297e+02	]
[	4.7499999999999998e-01	-1.0458623576273280e+02	-4.5776010529685698e+02	]
[	5.0000000000000000e-01	-1.0458623576273280e+02	-4.5776010529685698e+02	]
