[	0.0000000000000000e+00	5.0000000013151947e+02	5.0000000013154749e+02	]
[	2.5000000000000001e-02	5.0000000013248774e+02	4.9999999960471234e+02	]
[	5.0000000000000003e-02	5.0000000013178567e+02	4.6697675002282688e+02	]
[	7.4999999999999997e-02	5.0000000013262667e+02	6.8209376807033280e+01	]
[	1.0000000000000001e-01	5.0000000013199900e+02	-1.5703418918548239e+01	]
[	1.2500000000000000e-01	5.0000000012991154e+02	3.4723041749176197e+01	]
[	1.4999999999999999e-01	5.0000000013166186e+02	3.3135030602600085e+02	]
[	1.7499999999999999e-01	5.0000000013151839e+02	5.0000000013111435e+02	]
[	2.0000000000000001e-01	5.0000000013114817e+02	2.8090391912146697e+02	]
[	2.2500000000000001e-01	5.0000000013127800e+02	-2.5219167139105281e+01	]
[	2.5000000000000000e-01	5.0000000013183984e+02	-5.0000000013224337e+02	]
[	2.7500000000000002e-01	5.0000000013239253e+02	-3.8597784482561985e+02	]
[	2.9999999999999999e-01	4.9999986452026366e+02	-4.6063452718953403e+02	]
[	3.2500000000000001e-01	5.0000000013173917e+02	3.5668211864026392e+02	]
[	3.4999999999999998e-01	-3.0890685416185937e+02	4.9995560920328472e+02	]
[	3.7500000000000000e-01	-4.2401672113954521e+02	4.9443341631648832e+02	]
[	4.0000000000000002e-01	-5.0000000013668790e+02	4.9999636902961367e+02	]
[	4.2499999999999999e-01	-4.9999981620427985e+02	-4.8995366008841745e+02	]
[	4.5000000000000001e-01	-4.9999967606529378e+02	-5.0000000013225349e+02	]
[	4.7499999999999998e-01	-5.0000000013199610e+02	-2.5343015220840536e+02	]
[	5.0000000000000000e-01	-5.0000000013199610e+02	-2.5343015220840536e+02	]
