[	0.0000000000000000e+00	-5.0000000000000000e+02	-4.0177051557462271e+01	]
[	2.5000000000000001e-02	-7.8962239815689088e+00	-4.8190369172476341e+02	]
[	5.0000000000000003e-02	3.0831020707635980e+02	-4.6889481574126125e+02	]
[	7.4999999999999997e-02	5.0000000000000108e+02	-1.8043171639067597e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	4.8538921190499110e+02	]
[	1.2500000000000000e-01	-4.5469405696234423e+02	5.0000000000000000e+02	]
[	1.4999999999999999e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.7499999999999999e-01	5.0000000000000000e+02	1.3349805587652332e+02	]
[	2.0000000000000001e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.2500000000000001e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.5000000000000000e-01	5.0000000000000000e+02	-4.9938012765309952e+02	]
[	2.7500000000000002e-01	-4.5338372493269981e+02	-4.7522919734501266e+02	]
[	2.9999999999999999e-01	-4.9253851348866914e+02	1.5840195391376392e+02	]
[	3.2500000000000001e-01	-4.3650774291287451e+02	5.0000000000000000e+02	]
[	3.4999999999999998e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	3.7500000000000000e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.0000000000000002e-01	4.3355365937147681e+01	5.0000000000000000e+02	]
[	4.2499999999999999e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.5000000000000001e-01	5.0000000000000000e+02	3.9994902039968146e+01	]
[	4.7499999999999998e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	5.0000000000000000e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
