[	0.0000000000000000e+00	6.0111246109008789e+00	4.8988339304924011e-01	-2.5143217086791992e+01	-4.0786552429199219e-01	]
[	2.5000000000000001e-02	5.4855813110540144e+00	3.1427851341533070e-01	-1.6977476329833973e+01	-1.3219295807153655e+01	]
[	5.0000000000000003e-02	5.0787470874635847e+00	3.8856392367008163e-02	-1.5873562069809260e+01	-8.2635295624247131e+00	]
[	7.4999999999999997e-02	4.6514665506826125e+00	1.0837012138706043e-06	-1.8329022877257426e+01	5.2019984100255057e+00	]
[	1.0000000000000001e-01	4.2485765761603469e+00	7.6767560089995093e-02	-1.3883614008933618e+01	8.9118851725092352e-01	]
[	1.2500000000000000e-01	3.9549645494759251e+00	5.0920264263090070e-02	-9.6146046630648687e+00	-2.9289971332759315e+00	]
[	1.4999999999999999e-01	3.7264597882391595e+00	3.6606129779284860e-02	-8.6723225023857502e+00	1.7960784720372798e+00	]
[	1.7499999999999999e-01	3.5659083467218724e+00	2.6128016421206473e-02	-4.1733571131375067e+00	-2.6279266397249637e+00	]
[	2.0000000000000001e-01	3.4683499420399522e+00	3.2311222490727973e-02	-3.6321896207855802e+00	3.1238096968600018e+00	]
[	2.2500000000000001e-01	3.4514959930358562e+00	9.5345645618526986e-03	2.2839909935600589e+00	-4.9457564405133896e+00	]
[	2.5000000000000000e-01	3.4940760467448984e+00	1.2515304001078363e-02	1.1224100127999113e+00	5.1841943601679707e+00	]
[	2.7500000000000002e-01	3.4927778721227583e+00	3.0815932018171921e-01	-1.1228290501726974e+00	1.8316656856100700e+01	]
[	2.9999999999999999e-01	3.4209026490258041e+00	9.5007234119050055e-01	-3.9099388008857177e+00	3.2005106572782552e+01	]
[	3.2500000000000001e-01	3.3705561313278816e+00	1.8219748115021066e+00	8.9369277195466146e-01	3.6956204014381136e+01	]
[	3.4999999999999998e-01	3.4963723772121567e+00	2.7134503417440281e+00	8.7950472480440798e+00	3.4922389102472692e+01	]
[	3.7500000000000000e-01	3.8026709274557411e+00	3.4065038138608648e+00	1.4594987763265712e+01	2.1380865207266723e+01	]
[	4.0000000000000002e-01	4.2462982181324049e+00	3.7956297447888026e+00	2.0759353435932447e+01	1.0109611421152985e+01	]
[	4.2499999999999999e-01	4.7409017237096132e+00	3.9974144777651750e+00	1.8956329278420448e+01	5.9585607850068110e+00	]
[	4.5000000000000001e-01	5.2772269461695744e+00	4.0159066025897028e+00	2.4157828211577563e+01	-4.3429607572813822e+00	]
[	4.7499999999999998e-01	5.7500968903609726e+00	4.1410849388517574e+00	1.3265270128180441e+01	1.4244639574746172e+01	]
[	5.0000000000000000e-01	6.0499987602233887e+00	4.4150667190551758e+00	1.1107337951660156e+01	7.3411865234375000e+00	]
