[	0.0000000000000000e+00	-4.9762974081038715e+02	-4.1906745660983795e+01	]
[	2.5000000000000001e-02	-4.9254273399630523e+02	-4.9495249095710562e+02	]
[	5.0000000000000003e-02	-4.8494525187804095e+02	-4.9969439486799985e+02	]
[	7.4999999999999997e-02	-4.9871992554247021e+02	-5.0000000000372034e+02	]
[	1.0000000000000001e-01	-4.9822332685936976e+02	-4.9594944387404587e+02	]
[	1.2500000000000000e-01	-5.0000000000854402e+02	-4.9986518364056286e+02	]
[	1.4999999999999999e-01	-4.9999999999695098e+02	-4.9628622685534691e+02	]
[	1.7499999999999999e-01	-5.0000000005984032e+02	-5.9896958471116015e+01	]
[	2.0000000000000001e-01	-4.7991961293221590e+02	5.0000000001927845e+02	]
[	2.2500000000000001e-01	-5.0000000007006139e+02	4.6387138100040556e+02	]
[	2.5000000000000000e-01	-4.9999999980434734e+02	3.6119255305539286e+02	]
[	2.7500000000000002e-01	-2.8117693803516511e+02	-8.1811695022313572e+01	]
[	2.9999999999999999e-01	-4.0938183588468320e+02	-4.7595157492938989e+02	]
[	3.2500000000000001e-01	2.9416920392998543e+02	-3.2071067762555498e+02	]
[	3.4999999999999998e-01	5.0000000017507477e+02	-1.3783600253051715e+01	]
[	3.7500000000000000e-01	5.0000000015363673e+02	2.5420453517210430e+02	]
[	4.0000000000000002e-01	5.0000000005955189e+02	-5.0000000008486876e+02	]
[	4.2499999999999999e-01	5.0000000005017671e+02	-2.4430314043802078e+01	]
[	4.5000000000000001e-01	4.9999975048499221e+02	3.4414058049287399e+02	]
[	4.7499999999999998e-01	4.9999999999847466e+02	3.5182084943538251e+02	]
[	5.0000000000000000e-01	4.9999999999847466e+02	3.5182084943538251e+02	]
