[	0.0000000000000000e+00	3.8729421466944683e+02	-3.0068981927548901e+02	]
[	2.5000000000000001e-02	3.8080146567586615e+02	-4.9576199195218601e+02	]
[	5.0000000000000003e-02	-9.5739607152852741e+01	-5.0000000000000000e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	-4.4651244491259990e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.2500000000000000e-01	4.9568285709998690e+02	4.9999999985300428e+02	]
[	1.4999999999999999e-01	2.9713725604715120e+02	4.2798768387006510e+02	]
[	1.7499999999999999e-01	-2.8552498997991819e+02	-1.4398652165115834e+02	]
[	2.0000000000000001e-01	-4.0114474232188292e+02	6.3721139058821684e+01	]
[	2.2500000000000001e-01	-4.4559560692593931e+02	-2.2496694340638629e+02	]
[	2.5000000000000000e-01	-3.7987675914623316e+02	-4.2097065568239361e+02	]
[	2.7500000000000002e-01	-2.6320198874847244e+02	2.2383649388915615e+01	]
[	2.9999999999999999e-01	-4.9930881790199282e+02	4.0737072578886881e+02	]
[	3.2500000000000001e-01	-4.9949300979342803e+02	-4.9999999999999966e+02	]
[	3.4999999999999998e-01	-1.5172588182217370e+02	2.3513110412525375e+01	]
[	3.7500000000000000e-01	4.4419548785314907e+02	1.5607779707356147e+02	]
[	4.0000000000000002e-01	2.6612716755141129e+01	3.1522396362075892e+02	]
[	4.2499999999999999e-01	-1.1563627534252467e+02	-4.6604241830247423e+02	]
[	4.5000000000000001e-01	-4.8325103782978465e+02	5.5352959025222361e+01	]
[	4.7499999999999998e-01	-4.3954278066018901e+02	-3.4834710032966170e+00	]
[	5.0000000000000000e-01	-4.3954278066018901e+02	-3.4834710032966170e+00	]
