[	0.0000000000000000e+00	2.1163709163665771e+00	1.2558071613311768e+00	-3.7647666931152344e+00	2.9742736816406250e+01	]
[	2.5000000000000001e-02	1.9915705058423130e+00	2.1539990515980132e+00	-5.4717934116127420e+00	4.1273920237236112e+01	]
[	5.0000000000000003e-02	1.9527481040741743e+00	3.2040319148084424e+00	1.3946844456859113e+00	4.3606070547394140e+01	]
[	7.4999999999999997e-02	2.0450893718238663e+00	4.1337555132634591e+00	5.1889118735478545e+00	3.1221963478435566e+01	]
[	1.0000000000000001e-01	2.2334318399162982e+00	4.7433193616060647e+00	1.0425335619908576e+01	1.6982064070381064e+01	]
[	1.2500000000000000e-01	2.4272414773393796e+00	5.1671299372288120e+00	5.4602494967982445e+00	1.6511222110595629e+01	]
[	1.4999999999999999e-01	2.6578722728696302e+00	5.3497098369384934e+00	1.3356070209081484e+01	-2.2390298042007748e+00	]
[	1.7499999999999999e-01	2.9340285360001439e+00	5.3471194162461062e+00	8.7618810359098429e+00	1.8622147865150467e+00	]
[	2.0000000000000001e-01	3.1485479883677794e+00	5.3050181943853589e+00	8.4690881881577251e+00	-5.3191983791738018e+00	]
[	2.2500000000000001e-01	3.3302473018463736e+00	5.1532776514219369e+00	6.0621035657758204e+00	-6.8791580001409711e+00	]
[	2.5000000000000000e-01	3.3529668659986411e+00	5.2205886013531142e+00	-4.3197260219582283e+00	1.2365792020855588e+01	]
[	2.7500000000000002e-01	3.2564245554586795e+00	5.4000118408386077e+00	-3.2956017092402154e+00	1.8321734382093315e+00	]
[	2.9999999999999999e-01	3.1596054645835543e+00	5.3843779909207345e+00	-4.4936557783539763e+00	-3.0167003663096770e+00	]
[	3.2500000000000001e-01	3.0958647599004601e+00	5.1251773387941810e+00	-9.4494692106741907e-01	-1.7280096054083348e+01	]
[	3.4999999999999998e-01	3.0430076942479256e+00	4.6091845291133149e+00	-3.8689358914614354e+00	-2.3455009673466364e+01	]
[	3.7500000000000000e-01	2.8580118225770788e+00	4.0246759572655453e+00	-1.1250592266271374e+01	-2.3158382709013878e+01	]
[	4.0000000000000002e-01	2.4784330630034446e+00	3.4422572012883776e+00	-1.8873236370928428e+01	-2.3736609383716004e+01	]
[	4.2499999999999999e-01	2.0188950589065588e+00	2.9720989587906650e+00	-1.7240132342480575e+01	-1.4533329569300204e+01	]
[	4.5000000000000001e-01	1.4803943040079666e+00	2.7845139946210917e+00	-2.5848133161934403e+01	-7.5048025764921722e-01	]
[	4.7499999999999998e-01	7.8345053791102459e-01	2.8914740714274743e+00	-3.0044557296676764e+01	9.3938942848492939e+00	]
[	5.0000000000000000e-01	9.9972940981387148e-02	2.9557859897613534e+00	-2.4553796768188487e+01	-4.1150131225585849e+00	]
