[	0.0000000000000000e+00	3.8987559787319640e+02	-4.6207505331285091e+02	]
[	2.5000000000000001e-02	3.0811772912183716e+02	5.0000000000000000e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	-5.4232486560189486e+01	]
[	7.4999999999999997e-02	5.0000000000000000e+02	3.6660616415506996e+02	]
[	1.0000000000000001e-01	7.7081972963049566e+01	5.0000000000000000e+02	]
[	1.2500000000000000e-01	-3.0459121355320588e+02	-3.2190330364785353e+02	]
[	1.4999999999999999e-01	4.7189041190093269e+02	-1.1521717966698276e+02	]
[	1.7499999999999999e-01	4.9441270691449370e+02	1.5731844929772973e+02	]
[	2.0000000000000001e-01	4.2366989663519377e+01	2.5250997022349475e+02	]
[	2.2500000000000001e-01	-6.6587917092731843e+01	-1.8975544269559907e+02	]
[	2.5000000000000000e-01	5.0000000000000000e+02	1.4954376428653319e+01	]
[	2.7500000000000002e-01	5.0000000000000000e+02	-2.4491777704481052e+02	]
[	2.9999999999999999e-01	-4.9803427418931062e+02	-5.0000000000000000e+02	]
[	3.2500000000000001e-01	2.1666736400589525e+02	-5.0000000000000000e+02	]
[	3.4999999999999998e-01	5.0000000000000000e+02	-1.1556876127246014e+02	]
[	3.7500000000000000e-01	-3.1846484418575443e+01	3.7640683598439438e+02	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.2499999999999999e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	2.5777944338727866e+02	]
[	4.7499999999999998e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	5.0000000000000000e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
