[	0.0000000000000000e+00	4.4746088981628418e+00	3.3756786584854126e-01	-2.8115066528320312e+01	1.7541286468505859e+01	]
[	2.5000000000000001e-02	3.7580079056973350e+00	8.7107235450270293e-01	-2.9037624399372682e+01	2.4238689683208900e+01	]
[	5.0000000000000003e-02	3.0915861063393582e+00	1.3590486066408551e+00	-2.4309338721821970e+01	1.5100864271240097e+01	]
[	7.4999999999999997e-02	2.6435949105642789e+00	1.3916315980317568e+00	-1.1152910038628102e+01	-1.2102187790764086e+01	]
[	1.0000000000000001e-01	2.5640187724891237e+00	7.3200347617049255e-01	5.5058884897452058e+00	-4.1984169964999360e+01	]
[	1.2500000000000000e-01	2.5596802029486398e+00	3.5181153808443356e-07	-6.9173688111529446e+00	-1.4914649203831823e+01	]
[	1.4999999999999999e-01	2.2105013506819517e+00	3.6293426208754703e-07	-2.1006200686283631e+01	1.4924147681079463e+01	]
[	1.7499999999999999e-01	1.8380489207707753e+00	6.8936322719252346e-02	-8.7645867810470151e+00	-9.4297257592300472e+00	]
[	2.0000000000000001e-01	1.5889436903217486e+00	3.5222652233662207e-07	-1.1184510607790733e+01	3.9540874816874165e+00	]
[	2.2500000000000001e-01	1.2688424513397456e+00	2.7915146097996546e-01	-1.4383041242270611e+01	1.8221492865087534e+01	]
[	2.5000000000000000e-01	8.8731586759005665e-01	8.7711506783208670e-01	-1.5847377101153137e+01	2.8965158136899461e+01	]
[	2.7500000000000002e-01	4.9785734654568109e-01	1.6914444616122688e+00	-1.4800652387932155e+01	3.5626293161035605e+01	]
[	2.9999999999999999e-01	2.1572676678670108e-01	2.5097524977264198e+00	-7.7703766405514134e+00	3.0470408304699134e+01	]
[	3.2500000000000001e-01	9.1992511298320645e-02	3.0994735083393046e+00	-2.4528022567120020e+00	1.7032233022119598e+01	]
[	3.4999999999999998e-01	3.5274116801137192e-07	3.4189151679938461e+00	-4.8908917541943193e+00	8.5315473319526589e+00	]
[	3.7500000000000000e-01	3.8384575074625268e-07	3.4317209603260279e+00	4.8932084207681061e+00	-7.5107171859883124e+00	]
[	4.0000000000000002e-01	2.4449231189951540e-01	3.0458837307912221e+00	1.4660543327047749e+01	-2.3356818209663160e+01	]
[	4.2499999999999999e-01	6.6540868288727872e-01	2.3437209385944935e+00	1.9109830483624936e+01	-3.3367936958681661e+01	]
[	4.5000000000000001e-01	1.1610117792641275e+00	1.5788572540455257e+00	2.0251701231187553e+01	-2.7879535082945058e+01	]
[	4.7499999999999998e-01	1.5887456563703315e+00	1.0510644229944444e+00	1.3722974791472007e+01	-1.3433023396335557e+01	]
[	5.0000000000000000e-01	1.7762303352355957e+00	1.0194568634033203e+00	1.3510608673095703e+00	1.1100124359130859e+01	]
