[	0.0000000000000000e+00	2.2512049674987793e+00	1.1943249702453613e+00	-8.3427772521972656e+00	-6.8146114349365234e+00	]
[	2.5000000000000001e-02	2.0417033377751408e+00	1.1421250524503774e+00	-8.6057659647311926e+00	2.8531947913579359e+00	]
[	5.0000000000000003e-02	1.7043046005713431e+00	1.4608315631975863e+00	-1.8253250576706698e+01	2.1856715784748754e+01	]
[	7.4999999999999997e-02	1.1909180637130534e+00	1.9901585205228858e+00	-2.2961016408817631e+01	2.0207162445677859e+01	]
[	1.0000000000000001e-01	5.9901785993731960e-01	2.3265331610746602e+00	-2.4327813595604994e+01	6.7175266755533256e+00	]
[	1.2500000000000000e-01	1.3294221326574412e-01	2.2279882161652402e+00	-1.2529508669490383e+01	-1.4472771969410450e+01	]
[	1.4999999999999999e-01	2.2481725669816995e-03	1.5844730858801122e+00	2.8622141228549771e+00	-3.8086709071451779e+01	]
[	1.7499999999999999e-01	5.1927461104244690e-02	7.8223029975023672e-01	2.0933221691113411e-02	-2.4684041229851882e+01	]
[	2.0000000000000001e-01	4.7822159822243686e-02	2.9652142876365145e-01	-8.1255100589301821e-01	-1.3540635589365117e+01	]
[	2.2500000000000001e-01	-2.1260555414506931e-07	1.2120953692884420e-01	-3.0833057017395804e+00	-3.8333326493028935e-01	]
[	2.5000000000000000e-01	-2.1909037017560023e-07	-2.1313471295553374e-07	3.0837945495853738e+00	-9.3165530160469476e+00	]
[	2.7500000000000002e-01	-2.2019288639388364e-07	-2.1164230401000280e-07	-3.0837946440273600e+00	9.3165531470492020e+00	]
[	2.9999999999999999e-01	3.0922275757942569e-02	4.4492003485020977e-02	5.5565184554112417e+00	-5.7570232946149043e+00	]
[	3.2500000000000001e-01	1.6587643487222187e-01	-2.1383011627261840e-07	5.2388001346193871e+00	2.2013094315754174e+00	]
[	3.4999999999999998e-01	2.6712243094944399e-01	2.2153341337621865e-01	2.9396972954733522e+00	1.5404759383597442e+01	]
[	3.7500000000000000e-01	5.2530292300596249e-01	2.2339878507781499e-01	1.7658915398031617e+01	-1.5308348765293180e+01	]
[	4.0000000000000002e-01	9.3793252500949464e-01	1.4785833272765749e-03	1.5313107403015792e+01	-2.2754718586268470e+00	]
[	4.2499999999999999e-01	1.2644935910339259e+00	-2.1486765681353373e-07	1.0811658473780545e+01	2.1568172779181314e+00	]
[	4.5000000000000001e-01	1.3860470537089655e+00	3.8662842930434560e-01	-7.7501550498264837e-01	2.8294455722794403e+01	]
[	4.7499999999999998e-01	1.3857383212747818e+00	1.1948300567667069e+00	1.9064452705643671e+00	3.4994848366739660e+01	]
[	5.0000000000000000e-01	1.6165288686752319e+00	1.8192467689514160e+00	1.6143371582031250e+01	1.5534870147705078e+01	]
