[	0.0000000000000000e+00	4.2015048861503601e-01	2.1419343948364258e+00	-8.8928184509277344e+00	1.2548534393310547e+01	]
[	2.5000000000000001e-02	2.1799962897919459e-01	2.5589084687313801e+00	-7.0533269241263543e+00	2.0748614511079744e+01	]
[	5.0000000000000003e-02	7.6500194858471038e-02	3.1786157990883050e+00	-4.2871153338222143e+00	2.8918103012225895e+01	]
[	7.4999999999999997e-02	1.2338244913255140e-02	3.9220629688893465e+00	-1.5051800062749876e+00	3.0932044705279232e+01	]
[	1.0000000000000001e-01	-1.6943007598042154e-12	4.6633336633434004e+00	3.2445352503955494e-01	2.8443795911342406e+01	]
[	1.2500000000000000e-01	1.0246382231538156e-01	5.1568302259847663e+00	8.5437584089621854e+00	1.0152036534340898e+01	]
[	1.4999999999999999e-01	4.4015763887486892e-01	5.1707971734617795e+00	1.8647905122670927e+01	-8.8444179662524967e+00	]
[	1.7499999999999999e-01	1.0474417796319042e+00	4.7260131267413428e+00	2.9838561441462787e+01	-2.5330475036050739e+01	]
[	2.0000000000000001e-01	1.6974993776578502e+00	4.3905504333896044e+00	2.1985877981322457e+01	-2.2452811648772553e+00	]
[	2.2500000000000001e-01	2.1454317896088986e+00	4.4790962185020460e+00	1.3688900805870162e+01	9.0539229276267505e+00	]
[	2.5000000000000000e-01	2.4575500647111044e+00	4.6285629202548808e+00	1.1608291642942072e+01	2.5372168106527173e+00	]
[	2.7500000000000002e-01	2.8504891404078800e+00	4.4943956274647769e+00	1.9946065878526476e+01	-1.2875253351584330e+01	]
[	2.9999999999999999e-01	3.4829151455516949e+00	3.9968782601790318e+00	3.0721398822437482e+01	-2.6098540677795672e+01	]
[	3.2500000000000001e-01	4.2775250049929001e+00	3.2730203336730019e+00	3.2614620865370888e+01	-3.2575033064367886e+01	]
[	3.4999999999999998e-01	4.9695507657920377e+00	2.6475115329237044e+00	2.2611524339136860e+01	-1.7908884841881019e+01	]
[	3.7500000000000000e-01	5.4081065600164200e+00	2.3832531661722207e+00	1.2558560649422684e+01	-2.9443185467597059e+00	]
[	4.0000000000000002e-01	5.6684524988937577e+00	2.2946023293311599e+00	8.2522389559932883e+00	-4.0212213413280562e+00	]
[	4.2499999999999999e-01	5.7622900113495579e+00	2.3721804186196151e+00	-6.7594200780049774e-01	1.0228278204572190e+01	]
[	4.5000000000000001e-01	5.7251384932047360e+00	2.5168440273462362e+00	-2.3965434838948312e+00	1.3988225747533314e+00	]
[	4.7499999999999998e-01	5.6425001709596678e+00	2.4415593375176838e+00	-4.1139639553786331e+00	-7.4977806033295824e+00	]
[	5.0000000000000000e-01	5.5318136215209961e+00	2.1329302787780766e+00	-4.3489360809326181e+00	-1.7488224029541012e+01	]
