[	0.0000000000000000e+00	4.5990170928348232e+02	1.1956667647867617e+02	]
[	2.5000000000000001e-02	4.7290415798800848e+02	4.4388873269949713e+01	]
[	5.0000000000000003e-02	-2.9332879961899266e+02	-2.1497224915921400e+01	]
[	7.4999999999999997e-02	-3.4279955600495271e+02	2.4743332262675722e+01	]
[	1.0000000000000001e-01	-3.4748051771926805e+02	-4.4872971226889729e+02	]
[	1.2500000000000000e-01	-3.4963870839694937e+02	-4.4885221493662146e+02	]
[	1.4999999999999999e-01	-3.5008748708032795e+02	-4.5399798879816507e+02	]
[	1.7499999999999999e-01	-3.4997371150703208e+02	-4.6441137142406535e+02	]
[	2.0000000000000001e-01	-3.3710641377542964e+02	-1.9057852318138279e+02	]
[	2.2500000000000001e-01	-2.3702391089900144e+02	1.9913251603631224e+02	]
[	2.5000000000000000e-01	-4.2497531422870213e+02	-3.0383789037002464e+02	]
[	2.7500000000000002e-01	-4.3677399679767353e+02	-3.0864404142764505e+02	]
[	2.9999999999999999e-01	-4.3789796233763275e+02	-2.3519533323243328e+02	]
[	3.2500000000000001e-01	-4.5058338132007623e+02	-5.9104612309153786e+01	]
[	3.4999999999999998e-01	-4.4598419630103109e+02	-2.1065184315888757e+01	]
[	3.7500000000000000e-01	-3.8026231649933493e+02	1.5656146155278549e+01	]
[	4.0000000000000002e-01	-2.9089175229896534e+02	-3.3911044496678818e+02	]
[	4.2499999999999999e-01	-2.6253856740915546e+02	-4.5840961471953796e+02	]
[	4.5000000000000001e-01	-3.7514794469223119e+02	-4.6834207052365070e+02	]
[	4.7499999999999998e-01	-3.7813215999496862e+02	-2.8042824155896994e+02	]
[	5.0000000000000000e-01	-3.7813215999496862e+02	-2.8042824155896994e+02	]
