[	0.0000000000000000e+00	4.9999993081792803e+02	4.5123317832296220e+02	]
[	2.5000000000000001e-02	2.3415880792891022e+02	-1.5222854477463070e+01	]
[	5.0000000000000003e-02	1.9144959004980571e+01	3.7112292986307392e+02	]
[	7.4999999999999997e-02	4.9999998155985998e+02	4.9999997838687904e+02	]
[	1.0000000000000001e-01	1.2189331368109151e+02	8.0208026254453458e+01	]
[	1.2500000000000000e-01	1.1525685531628891e+02	2.1130325896991351e+02	]
[	1.4999999999999999e-01	3.1069522690841387e+02	-1.9241787960790177e+02	]
[	1.7499999999999999e-01	1.4271017237074213e+02	-2.7138085455261512e+02	]
[	2.0000000000000001e-01	4.8124980339600700e+02	5.0000000005070319e+02	]
[	2.2500000000000001e-01	2.5999304380374821e+02	2.1228516689514396e+02	]
[	2.5000000000000000e-01	7.1652589288508167e+01	4.1244561209689515e+01	]
[	2.7500000000000002e-01	-1.7188243003449639e+02	-1.0983199662771936e+02	]
[	2.9999999999999999e-01	-4.9784124881446735e+02	-2.3033623794332723e+02	]
[	3.2500000000000001e-01	-4.9959571239082425e+02	-1.2958553186894187e+02	]
[	3.4999999999999998e-01	-4.6842904444321499e+02	2.2754900010431555e+02	]
[	3.7500000000000000e-01	-6.6130553087284000e+01	1.5266027203457057e+02	]
[	4.0000000000000002e-01	2.0048027798932398e+02	-8.9693904867129959e+01	]
[	4.2499999999999999e-01	4.4804045999684496e+02	-1.4068315895083956e+02	]
[	4.5000000000000001e-01	8.8808982027612146e+01	1.8847616826119449e+02	]
[	4.7499999999999998e-01	1.3616550306305348e+02	2.1354541861842353e+02	]
[	5.0000000000000000e-01	1.3616550306305348e+02	2.1354541861842353e+02	]
