[	0.0000000000000000e+00	-4.0997137610344981e+02	5.0000000000000000e+02	]
[	2.5000000000000001e-02	-5.0000000000000000e+02	3.3271468621313312e+02	]
[	5.0000000000000003e-02	-4.4864481329968862e+02	-5.0000000000000000e+02	]
[	7.4999999999999997e-02	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	1.0000000000000001e-01	4.5455189869977397e+02	5.0000000000000000e+02	]
[	1.2500000000000000e-01	3.9339084807296138e+02	3.0023526881151935e+02	]
[	1.4999999999999999e-01	7.5654117017797233e+01	5.0000000000000000e+02	]
[	1.7499999999999999e-01	3.0252873570759164e+02	-4.9347811497938505e+02	]
[	2.0000000000000001e-01	5.0000000000000000e+02	-4.9980318981008548e+02	]
[	2.2500000000000001e-01	-1.7452700007743266e+02	-3.8740700468115369e+02	]
[	2.5000000000000000e-01	-4.1028062367194633e+02	-1.1200047742204366e+02	]
[	2.7500000000000002e-01	-4.8133000960856896e+02	-2.5862823054662590e+02	]
[	2.9999999999999999e-01	4.4698659734256665e+02	4.8089312647547348e+02	]
[	3.2500000000000001e-01	7.9191693148938867e+01	6.7331194315352676e+01	]
[	3.4999999999999998e-01	4.9999999999999955e+02	5.0000000000000000e+02	]
[	3.7500000000000000e-01	5.0000000000000000e+02	1.9044538010004263e+02	]
[	4.0000000000000002e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	4.2499999999999999e-01	5.0000000000000000e+02	-4.9661007250661186e+02	]
[	4.5000000000000001e-01	5.0000000000000000e+02	4.2701597466068591e+02	]
[	4.7499999999999998e-01	1.8746655745705033e+02	5.0000000000000000e+02	]
[	5.0000000000000000e-01	1.8746655745705033e+02	5.0000000000000000e+02	]
