[	0.0000000000000000e+00	3.1907913684844971e+00	6.2730946540832520e+00	1.8281326293945312e+01	2.1361541748046875e-01	]
[	2.5000000000000001e-02	3.6786021949983119e+00	6.1120987381259519e+00	2.0700565142148914e+01	-1.2917404171286559e+01	]
[	5.0000000000000003e-02	4.0960273476356548e+00	5.9617685166782994e+00	1.2668530698771582e+01	8.5801148207293221e-01	]
[	7.4999999999999997e-02	4.4368225374840220e+00	5.8324822044987412e+00	1.4610803967598331e+01	-1.1146849792329887e+01	]
[	1.0000000000000001e-01	4.7477268634234067e+00	5.6094147767555302e+00	1.0275464211255983e+01	-6.7987554840028137e+00	]
[	1.2500000000000000e-01	4.8304909414452695e+00	5.7964985817158148e+00	-3.8747746359669839e+00	2.2060866397608606e+01	]
[	1.4999999999999999e-01	4.7528493916477856e+00	6.2008219676922494e+00	-2.1423079504529974e+00	9.9938459497205514e+00	]
[	1.7499999999999999e-01	4.7296557449682917e+00	6.2831799999998470e+00	2.9116145797875748e-01	-3.4120336421878954e+00	]
[	2.0000000000000001e-01	4.7946947185999651e+00	5.9921714673054352e+00	4.8331310551183533e+00	-1.9738332280161728e+01	]
[	2.2500000000000001e-01	4.9446647982065519e+00	5.3360413191356129e+00	6.5476032251677712e+00	-3.1849163965986861e+01	]
[	2.5000000000000000e-01	5.1453925426406846e+00	4.3785586571963693e+00	8.5417486120353381e+00	-4.3531880993127331e+01	]
[	2.7500000000000002e-01	5.1911588374443358e+00	3.5010138477406096e+00	-4.1150854553610614e+00	-2.7823754029425018e+01	]
[	2.9999999999999999e-01	4.9962898130628854e+00	2.9869997434764755e+00	-1.1025238532156340e+01	-1.3633166238816081e+01	]
[	3.2500000000000001e-01	4.6595304834278526e+00	2.8035850053262354e+00	-1.5955946779029547e+01	-1.1110507693654006e+00	]
[	3.4999999999999998e-01	4.3061174341973212e+00	2.8268572223656458e+00	-1.2371231407536365e+01	3.0705840462457168e+00	]
[	3.7500000000000000e-01	4.1216401621999852e+00	2.6977803392124686e+00	-2.2896542612712731e+00	-1.3415503010629118e+01	]
[	4.0000000000000002e-01	4.2012171892283625e+00	2.1448215467716207e+00	8.9909439933741115e+00	-3.1419266518513169e+01	]
[	4.2499999999999999e-01	4.4592351451552243e+00	1.4427809707701786e+00	1.1173080657567979e+01	-2.4500545013085240e+01	]
[	4.5000000000000001e-01	4.7384811922882113e+00	9.4076206621020531e-01	1.0854994080702602e+01	-1.5243799238053528e+01	]
[	4.7499999999999998e-01	4.9924028262734366e+00	6.9675123187218868e-01	9.3832241346313570e+00	-4.0986418598980174e+00	]
[	5.0000000000000000e-01	5.2405624389648438e+00	6.5158063173294078e-01	1.0520095825195312e+01	3.9903831481933594e-01	]
