[	0.0000000000000000e+00	2.9805936813354492e+00	4.1628990173339844e+00	-2.7589271545410156e+01	-7.1444301605224609e+00	]
[	2.5000000000000001e-02	2.2641525233789817e+00	4.2153046882332434e+00	-2.9040559719950728e+01	1.0948068333207154e+01	]
[	5.0000000000000003e-02	1.5466969298146760e+00	4.7000128129455829e+00	-2.8380886264723308e+01	2.7948783792983459e+01	]
[	7.4999999999999997e-02	9.6602548998599524e-01	5.2335918423972787e+00	-1.7936299167432299e+01	1.3335313062508989e+01	]
[	1.0000000000000001e-01	6.6889945493115277e-01	5.2787888245067300e+00	-5.9463704917622122e+00	-1.0021561406439796e+01	]
[	1.2500000000000000e-01	6.4562533027592284e-01	4.7604536091209306e+00	3.3746032675768505e+00	-3.0370312872333102e+01	]
[	1.4999999999999999e-01	7.4700129316576491e-01	3.9974191934960630e+00	4.9867787050035464e+00	-3.0799791858429721e+01	]
[	1.7499999999999999e-01	9.0895018354046753e-01	3.2338900088060440e+00	8.4934633735098011e+00	-3.0565322437860456e+01	]
[	2.0000000000000001e-01	1.1975492787545154e+00	2.4303369905668362e+00	1.4785095603225408e+01	-3.4184261409181289e+01	]
[	2.2500000000000001e-01	1.6429703492378418e+00	1.5153011750290841e+00	2.0874212250227341e+01	-3.9877293706968658e+01	]
[	2.5000000000000000e-01	2.1126559359217025e+00	6.5120238198093972e-01	1.6145923081811379e+01	-2.7874773927614445e+01	]
[	2.7500000000000002e-01	2.4729269091696171e+00	1.2581877830922930e-01	1.2456734174563875e+01	-1.3578632599904241e+01	]
[	2.9999999999999999e-01	2.7203899302692718e+00	7.6987235365533246e-06	7.3295682363228298e+00	3.5589104996701955e+00	]
[	3.2500000000000001e-01	2.9317501256135468e+00	1.0598715605811465e-01	9.6060214409309204e+00	4.8667529449454419e+00	]
[	3.4999999999999998e-01	3.1741330550015103e+00	3.1143083993728360e-01	9.9193008395062954e+00	1.1348723356142674e+01	]
[	3.7500000000000000e-01	3.4183190114670432e+00	5.9926541225133301e-01	9.7392388313687093e+00	1.1469866172038769e+01	]
[	4.0000000000000002e-01	3.6990999099600024e+00	7.0462533178136355e-01	1.2511057863265508e+01	-2.8314182297939738e+00	]
[	4.2499999999999999e-01	3.9706378567564138e+00	6.4289510785091264e-01	9.1698324078935709e+00	-1.9580530450714650e+00	]
[	4.5000000000000001e-01	4.0674761629740210e+00	8.4917643235448648e-01	-1.1929055739529602e+00	1.8149702608430268e+01	]
[	4.7499999999999998e-01	3.9412068695623654e+00	1.4937439055587776e+00	-8.3700514397262715e+00	3.2393985097682403e+01	]
[	5.0000000000000000e-01	3.7437999248504639e+00	2.1871643066406250e+00	-7.9836139678955078e+00	2.3628551483154297e+01	]
