[	0.0000000000000000e+00	4.3581025770748397e+02	3.6523442740131350e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	-1.2187368189716086e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	2.1131090265663056e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	-2.9988278956281670e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	4.8976566258246811e+02	]
[	1.2500000000000000e-01	3.7581809932891645e+02	-5.0000000000000000e+02	]
[	1.4999999999999999e-01	5.0000000000000000e+02	4.9730961269288895e+02	]
[	1.7499999999999999e-01	5.0000000000000000e+02	-4.5008664862245428e+02	]
[	2.0000000000000001e-01	-1.1373167092361597e+02	4.9822467162041238e+02	]
[	2.2500000000000001e-01	5.0000000000000000e+02	-4.0801379899267306e+02	]
[	2.5000000000000000e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.7500000000000002e-01	-2.0414229631671728e+02	5.0000000000000000e+02	]
[	2.9999999999999999e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	3.2500000000000001e-01	2.9988620007014129e+02	5.0000000000000000e+02	]
[	3.4999999999999998e-01	1.1863336049947880e+02	4.9997510531463342e+02	]
[	3.7500000000000000e-01	-5.0000000000000000e+02	9.2420341562616368e+00	]
[	4.0000000000000002e-01	4.2823832132956177e+01	-5.0000000000000000e+02	]
[	4.2499999999999999e-01	1.0210749515094709e+02	-5.0000000000000000e+02	]
[	4.5000000000000001e-01	4.9999999999999909e+02	-5.0000000000000000e+02	]
[	4.7499999999999998e-01	4.8779145151723719e+02	-2.6939411793603699e+02	]
[	5.0000000000000000e-01	4.8779145151723719e+02	-2.6939411793603699e+02	]
