[	0.0000000000000000e+00	6.0922417640686035e+00	4.3298993110656738e+00	1.3213039398193359e+01	1.3758712768554688e+01	]
[	2.5000000000000001e-02	6.2645731039425643e+00	4.8944160818225297e+00	1.4298391628536902e-01	3.2016569762985021e+01	]
[	5.0000000000000003e-02	6.2260667293752840e+00	5.6181119771010515e+00	-2.3362379793409476e+00	2.4923437153483924e+01	]
[	7.4999999999999997e-02	6.1804450873102761e+00	6.0990126119056249e+00	-9.4625511148226660e-01	1.3026981739693728e+01	]
[	1.0000000000000001e-01	6.1766754679934657e+00	6.2831801937348928e+00	6.7418185569290368e-01	1.6634852139784118e+00	]
[	1.2500000000000000e-01	6.1749805525199335e+00	6.2831801982723361e+00	-8.0977200909909819e-01	-1.6634905618290536e+00	]
[	1.4999999999999999e-01	6.1849019604560498e+00	6.0743846576473430e+00	1.5619783159419700e+00	-1.4978700637481390e+01	]
[	1.7499999999999999e-01	6.2434924166373387e+00	5.5482093174012732e+00	2.6874267512566838e+00	-2.6500160525485757e+01	]
[	2.0000000000000001e-01	6.2831800467807222e+00	4.7938269142079726e+00	-4.3885755686479472e-01	-3.2915652112019202e+01	]
[	2.2500000000000001e-01	6.2831801976770496e+00	3.8349744386006406e+00	-1.5172077329481420e-02	-4.3358876603172355e+01	]
[	2.5000000000000000e-01	6.2659506849250644e+00	2.8875854867776765e+00	2.1594485283480422e-01	-3.3435970430889867e+01	]
[	2.7500000000000002e-01	6.2370820574759609e+00	2.0764848392736597e+00	-1.7975052770664575e+00	-3.1897427168140613e+01	]
[	2.9999999999999999e-01	6.2311899563384339e+00	1.3695843087549611e+00	6.2123772013005640e-01	-2.4095540391867129e+01	]
[	3.2500000000000001e-01	6.2632509068970927e+00	8.7349753306622779e-01	1.4030050688892246e+00	-1.4983516290910774e+01	]
[	3.4999999999999998e-01	6.2831798857466987e+00	6.4335177115917519e-01	-3.7050770492336230e-03	-3.1592445422530289e+00	]
[	3.7500000000000000e-01	6.1144389579717888e+00	9.0810399360240246e-01	-1.3262421944417845e+01	2.3657409199507327e+01	]
[	4.0000000000000002e-01	5.7382632446218498e+00	1.6533558885981448e+00	-1.6334216300613921e+01	3.5041493032666210e+01	]
[	4.2499999999999999e-01	5.3671703827497739e+00	2.5959679915155274e+00	-1.2972880378567954e+01	4.0542364097186578e+01	]
[	4.5000000000000001e-01	5.0172684473083962e+00	3.5760011958094262e+00	-1.5583965533615478e+01	3.8518927369638170e+01	]
[	4.7499999999999998e-01	4.7344080686514687e+00	4.3512857583310014e+00	-6.9649951926569660e+00	2.3000368449763421e+01	]
[	5.0000000000000000e-01	4.6823196411132812e+00	4.6914253234863281e+00	3.0888824462890625e+00	3.6500663757324219e+00	]
