[	0.0000000000000000e+00	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.5000000000000001e-02	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	5.0000000000000003e-02	-5.0000000000000000e+02	-1.3972586893217147e+02	]
[	7.4999999999999997e-02	-5.0000000000000011e+02	2.6993056854469495e+02	]
[	1.0000000000000001e-01	-5.0000000000000000e+02	-3.1616577522436171e+02	]
[	1.2500000000000000e-01	-5.0000000000000000e+02	-4.8511216901684577e+02	]
[	1.4999999999999999e-01	-5.0000000000000000e+02	4.4678668288880482e+02	]
[	1.7499999999999999e-01	-5.0000000000000000e+02	4.9986132795947964e+02	]
[	2.0000000000000001e-01	-5.0000000000000000e+02	-3.6281862296467119e+02	]
[	2.2500000000000001e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.5000000000000000e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.7500000000000002e-01	-5.0000000000000000e+02	-4.8229719056309688e+02	]
[	2.9999999999999999e-01	-5.0000000000000000e+02	-3.5782426972631606e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	-1.7270276817696151e+02	]
[	3.4999999999999998e-01	-5.0000000000000000e+02	5.0785130001992336e+01	]
[	3.7500000000000000e-01	4.8542831105770642e+02	1.7659648091866796e+02	]
[	4.0000000000000002e-01	5.0000000000000000e+02	2.6247208843741902e+02	]
[	4.2499999999999999e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	4.5000000000000001e-01	5.0000000000000017e+02	-5.0000000000000000e+02	]
[	4.7499999999999998e-01	5.0000000000000063e+02	4.4625992780090883e+02	]
[	5.0000000000000000e-01	5.0000000000000063e+02	4.4625992780090883e+02	]
