[	0.0000000000000000e+00	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.5000000000000001e-02	-5.0000000000000000e+02	-4.6724567560973924e+02	]
[	5.0000000000000003e-02	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	7.4999999999999997e-02	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.0000000000000001e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.2500000000000000e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	1.4999999999999999e-01	5.0000000000000000e+02	4.4209233022785099e+01	]
[	1.7499999999999999e-01	2.2713691331284892e+02	-4.5980079642671416e+02	]
[	2.0000000000000001e-01	-2.8464694376816067e+02	-4.8006796457355409e+02	]
[	2.2500000000000001e-01	-4.9973415234245022e+02	-2.7857385742926465e+02	]
[	2.5000000000000000e-01	-2.9575167389882444e+02	1.9322418767611543e+02	]
[	2.7500000000000002e-01	-7.1299881114543275e+00	4.0722310941674243e+02	]
[	2.9999999999999999e-01	2.9220597481688475e+02	2.4513658999062926e+02	]
[	3.2500000000000001e-01	3.2639752043075805e+02	-5.0000000000000000e+02	]
[	3.4999999999999998e-01	4.7771648929978731e+01	-5.0000000000000000e+02	]
[	3.7500000000000000e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	4.0000000000000002e-01	-1.7974072305612498e+02	-5.0000000000000000e+02	]
[	4.2499999999999999e-01	-3.6886803741161094e+02	-1.6245506072630579e+02	]
[	4.5000000000000001e-01	-4.8560882252786502e+02	5.0000000000000000e+02	]
[	4.7499999999999998e-01	-3.1492379822199712e+02	4.9999999999999983e+02	]
[	5.0000000000000000e-01	-3.1492379822199712e+02	4.9999999999999983e+02	]
