[	0.0000000000000000e+00	4.9999999996142634e+02	-5.0000000008308115e+02	]
[	2.5000000000000001e-02	4.9856027561298453e+02	-5.0000000008309974e+02	]
[	5.0000000000000003e-02	4.7833810578168828e+02	-2.1843266481642598e+01	]
[	7.4999999999999997e-02	-4.2946839187012426e+02	5.0000000008315300e+02	]
[	1.0000000000000001e-01	-4.9984643300045815e+02	4.9999998564202798e+02	]
[	1.2500000000000000e-01	-4.9990513199677213e+02	5.0000000008314817e+02	]
[	1.4999999999999999e-01	5.0000000008316056e+02	3.6599970244009876e+02	]
[	1.7499999999999999e-01	5.0000000008319245e+02	2.8543667578617408e+02	]
[	2.0000000000000001e-01	5.0000000008315686e+02	4.6825940925341507e+02	]
[	2.2500000000000001e-01	3.1724277396287908e+02	-2.1735931976146141e+01	]
[	2.5000000000000000e-01	5.0000000008262452e+02	-1.4109339326090517e+02	]
[	2.7500000000000002e-01	5.0000000008371927e+02	4.9885405067908437e+02	]
[	2.9999999999999999e-01	5.0000000008319165e+02	3.4588547651408402e+02	]
[	3.2500000000000001e-01	4.9958757362170024e+02	2.3466466446299233e+02	]
[	3.4999999999999998e-01	8.6409206198422083e+01	-4.9956605230276199e+02	]
[	3.7500000000000000e-01	-1.9625368413182429e+02	-4.9088247330344211e+02	]
[	4.0000000000000002e-01	4.9980205223990509e+02	3.9951680288131735e+02	]
[	4.2499999999999999e-01	4.9999999437513191e+02	4.2592533063663154e+02	]
[	4.5000000000000001e-01	4.8746571579385136e+02	-4.9274314686944371e+02	]
[	4.7499999999999998e-01	-4.4545141641762956e+02	3.3494876536482354e+02	]
[	5.0000000000000000e-01	-4.4545141641762956e+02	3.3494876536482354e+02	]
