[	0.0000000000000000e+00	-5.0000000000000000e+02	4.9931466859826708e+02	]
[	2.5000000000000001e-02	-5.0000000000000000e+02	-5.2327138118062564e+01	]
[	5.0000000000000003e-02	-1.4373994817844303e+02	-5.0000000000000000e+02	]
[	7.4999999999999997e-02	-4.8531897919932919e+02	-5.0000000000000000e+02	]
[	1.0000000000000001e-01	-4.6938735589945640e+02	3.4779187598805913e+02	]
[	1.2500000000000000e-01	-1.1275502373467818e+02	-9.1510463924204572e+01	]
[	1.4999999999999999e-01	-2.3540963901919670e+02	-4.2474903395689449e+02	]
[	1.7499999999999999e-01	-4.2581554670603538e+02	5.0000000000000000e+02	]
[	2.0000000000000001e-01	4.2100177578313333e+02	-5.0000000000000000e+02	]
[	2.2500000000000001e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.5000000000000000e-01	1.5020434616631991e+02	-2.6792070779845199e+02	]
[	2.7500000000000002e-01	-4.9999999999999869e+02	-3.6385248991723000e+02	]
[	2.9999999999999999e-01	-5.0000000000000000e+02	4.1137203507232266e+02	]
[	3.2500000000000001e-01	3.7938416579683189e+02	-5.0000000000000000e+02	]
[	3.4999999999999998e-01	3.1799453033013187e+01	2.7580653783860164e+01	]
[	3.7500000000000000e-01	-5.0000000000000000e+02	4.1229340499201328e-01	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	-2.9335062311055771e+02	]
[	4.2499999999999999e-01	-4.6552714631438909e+02	-2.1111309799920809e+02	]
[	4.5000000000000001e-01	6.9900958818158557e+01	1.7211264802787503e+02	]
[	4.7499999999999998e-01	5.0000000000000000e+02	4.0823418323864547e+02	]
[	5.0000000000000000e-01	5.0000000000000000e+02	4.0823418323864547e+02	]
