[	0.0000000000000000e+00	1.3829980141876239e+00	1.6788185056795566e+00	-2.5999695460575467e+01	-8.3537922887482097e+00	]
[	2.5000000000000001e-02	9.0506606050224425e-01	1.2190411509694157e+00	-1.1881052738919422e+01	-2.8170644165691066e+01	]
[	5.0000000000000003e-02	6.7837762513509348e-01	5.4614114402292258e-01	-7.3485081390243598e+00	-2.4295231932464631e+01	]
[	7.4999999999999997e-02	4.8998117932299201e-01	6.7781243250763346e-02	-8.3049799432097569e+00	-1.3120265370823830e+01	]
[	1.0000000000000001e-01	2.5005451936391937e-01	-8.9941979430927577e-02	-1.0905746753259796e+01	5.5155631759857826e-01	]
[	1.2500000000000000e-01	-1.0743201477370456e-02	-1.7316485298947970e-02	-9.9404538367625008e+00	5.2228616317435570e+00	]
[	1.4999999999999999e-01	-1.5905943524352878e-01	-5.5103056643855119e-02	-1.9285308414164688e+00	-8.2390650811380901e+00	]
[	1.7499999999999999e-01	-2.3798969611544096e-01	-9.2976668728698031e-02	-4.3737366169688210e+00	5.1935355902617832e+00	]
[	2.0000000000000001e-01	-2.5916330838779456e-01	-1.0046516940081213e-01	2.6777365298799136e+00	-5.7916164413847770e+00	]
[	2.2500000000000001e-01	-2.1951906840080060e-01	-8.5599067104696808e-02	4.9281227687016149e-01	6.9812223556286073e+00	]
[	2.5000000000000000e-01	-1.1980844952234893e-01	-4.6650605256376543e-02	7.4868058861148867e+00	-3.8658996805071464e+00	]
[	2.7500000000000002e-01	2.2032883333635511e-02	-6.6898448725094539e-09	3.8597594348369362e+00	7.5955112006113472e+00	]
[	2.9999999999999999e-01	1.8296137287972447e-01	1.1356003873992643e-01	9.0333864165244240e+00	1.4453579566653518e+00	]
[	3.2500000000000001e-01	5.0170659928007233e-01	-1.6533578728328280e-08	1.6450582790011381e+01	-1.0491464573296394e+01	]
[	3.4999999999999998e-01	7.9758081536046999e-01	-1.6375789613221059e-12	7.2144787303755198e+00	1.0493955373528514e+01	]
[	3.7500000000000000e-01	9.1002591416951162e-01	4.8088188813579918e-01	2.2080114885013575e+00	2.7337382080538070e+01	]
[	4.0000000000000002e-01	9.6335254829934214e-01	1.2921354481992382e+00	3.3608866023497761e+00	3.5925655831592039e+01	]
[	4.2499999999999999e-01	1.1780531278049362e+00	2.1661421368604969e+00	1.4858668199931214e+01	3.3260226295837228e+01	]
[	4.5000000000000001e-01	1.7039410738451284e+00	2.9250389800349010e+00	2.6084829664003728e+01	2.8493500013082866e+01	]
[	4.7499999999999998e-01	2.4021285325475383e+00	3.4726522696742173e+00	2.8495631254059287e+01	1.6705097408570758e+01	]
[	5.0000000000000000e-01	3.0687007907973540e+00	3.8268251209761130e+00	2.4742439269393497e+01	1.1931484222946079e+01	]
