[	0.0000000000000000e+00	4.9995368297195171e+02	3.4343575013513561e+02	]
[	2.5000000000000001e-02	3.9551935177556749e+02	2.2384288548550495e+02	]
[	5.0000000000000003e-02	4.9105943321259895e+02	5.0000000010665400e+02	]
[	7.4999999999999997e-02	4.3269524854517942e+02	5.0000000010665400e+02	]
[	1.0000000000000001e-01	-5.0000000010665400e+02	-4.1294698961979162e+02	]
[	1.2500000000000000e-01	5.0000000010665195e+02	4.8424035827870370e+02	]
[	1.4999999999999999e-01	5.0000000010665400e+02	-4.8216164351285187e+02	]
[	1.7499999999999999e-01	-3.6319898264022578e+02	-3.6441712608270899e+02	]
[	2.0000000000000001e-01	-3.2052240721457554e+02	-4.2357925340369877e+02	]
[	2.2500000000000001e-01	-4.9872791961918023e+02	-2.0443832068660555e+02	]
[	2.5000000000000000e-01	-4.9887523812836326e+02	2.6307604761847210e+02	]
[	2.7500000000000002e-01	3.7139410278667981e+02	-5.0000000010665400e+02	]
[	2.9999999999999999e-01	-5.0000000010665400e+02	-1.1774313988307449e+02	]
[	3.2500000000000001e-01	2.2483111710054152e+02	-4.9974314898566251e+02	]
[	3.4999999999999998e-01	-5.0000000010665400e+02	-5.0000000010665400e+02	]
[	3.7500000000000000e-01	-5.0000000010665400e+02	-5.0000000010665400e+02	]
[	4.0000000000000002e-01	-5.0000000010665400e+02	-5.0000000010665400e+02	]
[	4.2499999999999999e-01	-4.9641557735305298e+02	4.8962674069993227e+02	]
[	4.5000000000000001e-01	-5.0000000010665400e+02	5.0000000010665400e+02	]
[	4.7499999999999998e-01	-5.0000000010665400e+02	4.9999996521866524e+02	]
[	5.0000000000000000e-01	-5.0000000010665400e+02	4.9999996521866524e+02	]
