[	0.0000000000000000e+00	5.0000000021166790e+02	4.9999991979645267e+02	]
[	2.5000000000000001e-02	5.0000000021757592e+02	4.3401410067455043e+02	]
[	5.0000000000000003e-02	5.0000000022184958e+02	-1.2813501153576505e+02	]
[	7.4999999999999997e-02	5.0000000022184923e+02	-2.5904972429853086e+02	]
[	1.0000000000000001e-01	5.0000000020683171e+02	-1.4067007625112828e+02	]
[	1.2500000000000000e-01	5.0000000018553430e+02	-1.1474002555597093e+02	]
[	1.4999999999999999e-01	5.0000000018281781e+02	3.5076226375538972e+01	]
[	1.7499999999999999e-01	-3.1731404366472714e+02	4.2791273710071061e+02	]
[	2.0000000000000001e-01	-2.7281551067196744e+02	-2.8367540178780826e+00	]
[	2.2500000000000001e-01	-4.9999999140563273e+02	2.8153512208603155e+02	]
[	2.5000000000000000e-01	-4.9999999140312144e+02	-3.1037145896248450e+02	]
[	2.7500000000000002e-01	-4.9999999076106104e+02	-2.8197023178809815e+02	]
[	2.9999999999999999e-01	-4.9999999496569507e+02	-2.9705884575390309e+02	]
[	3.2500000000000001e-01	-4.9999999923277500e+02	-2.9692411365231106e+02	]
[	3.4999999999999998e-01	-5.0000000020999926e+02	-3.1921071403732242e+02	]
[	3.7500000000000000e-01	-4.9998496926849009e+02	-4.9998959023242560e+02	]
[	4.0000000000000002e-01	3.7934849383387979e+02	-2.3142052475602992e+02	]
[	4.2499999999999999e-01	4.8010967052927691e+02	-3.2833842455367676e+02	]
[	4.5000000000000001e-01	2.6490926800613011e+02	-3.3416600401260973e+02	]
[	4.7499999999999998e-01	-4.9998064192241281e+02	4.9989044565485051e+02	]
[	5.0000000000000000e-01	-4.9998064192241281e+02	4.9989044565485051e+02	]
