[	0.0000000000000000e+00	4.9789871154022433e+02	-4.6593264713788295e+02	]
[	2.5000000000000001e-02	4.9791015083068754e+02	-2.9440200722890756e+02	]
[	5.0000000000000003e-02	4.9917081635750947e+02	4.9969752864577083e+02	]
[	7.4999999999999997e-02	4.9894062032859597e+02	4.9962931016031234e+02	]
[	1.0000000000000001e-01	4.8316105253766278e+02	4.9904087207485503e+02	]
[	1.2500000000000000e-01	-1.8888472943220965e+01	9.1646751522366372e+01	]
[	1.4999999999999999e-01	8.8872038406027286e+01	-1.5693743672293755e+02	]
[	1.7499999999999999e-01	-2.6592570365972216e+02	2.7407214547638364e+02	]
[	2.0000000000000001e-01	-2.8073120192126277e+02	1.5214878586458892e+02	]
[	2.2500000000000001e-01	-1.0827857983169032e+02	-8.4868285279175097e+01	]
[	2.5000000000000000e-01	-2.2278550447362773e+02	1.0051091647615442e+02	]
[	2.7500000000000002e-01	-1.5651067206527688e+02	-8.9946822300752260e+01	]
[	2.9999999999999999e-01	3.3599877308306219e+02	-2.1811733972605322e+02	]
[	3.2500000000000001e-01	9.4579442036635555e+01	1.6462115239806536e+02	]
[	3.4999999999999998e-01	2.9196508066474547e+02	-1.4048031807482738e+02	]
[	3.7500000000000000e-01	3.3492152218186249e+02	-1.7953439802173543e+02	]
[	4.0000000000000002e-01	2.9831478122622616e+02	-6.8716533292084961e+01	]
[	4.2499999999999999e-01	2.6946859366246355e+02	2.5845840132511121e+01	]
[	4.5000000000000001e-01	2.6500311068869627e+02	4.8282329011907521e+01	]
[	4.7499999999999998e-01	3.2038434012061236e+02	-1.9816286334393024e+02	]
[	5.0000000000000000e-01	3.2038434012061236e+02	-1.9816286334393024e+02	]
