[	0.0000000000000000e+00	5.0000000000000000e+02	-3.2510608600317016e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	5.0000000000000003e-02	-5.0000000000000017e+02	3.6454006369385797e+02	]
[	7.4999999999999997e-02	5.0000000000000125e+02	5.0000000000000000e+02	]
[	1.0000000000000001e-01	-6.8792972822539298e+00	4.1041676897215837e+01	]
[	1.2500000000000000e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.4999999999999999e-01	-2.1597513248484816e+02	4.6635986135967653e+02	]
[	1.7499999999999999e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.0000000000000001e-01	5.0000000000000000e+02	4.7000287439894373e+02	]
[	2.2500000000000001e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.5000000000000000e-01	-3.3586016388485058e+02	-5.0000000000000000e+02	]
[	2.7500000000000002e-01	-3.9095062166408457e+02	-5.0000000000000000e+02	]
[	2.9999999999999999e-01	-3.6041359348877091e+02	-5.0000000000000000e+02	]
[	3.2500000000000001e-01	-4.4017303539972170e+02	-5.0000000000000000e+02	]
[	3.4999999999999998e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	3.7500000000000000e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	-2.7603268469400069e+02	]
[	4.2499999999999999e-01	2.9779194741033234e+02	5.0000000000000000e+02	]
[	4.5000000000000001e-01	4.7435139817489090e+02	5.0000000000000000e+02	]
[	4.7499999999999998e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	5.0000000000000000e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
