[	0.0000000000000000e+00	1.6230641486690669e+02	-2.1241881981244276e+02	]
[	2.5000000000000001e-02	1.6317261915207013e+02	-2.1081144799359248e+02	]
[	5.0000000000000003e-02	8.3191991237397701e+01	4.6415502792854797e+00	]
[	7.4999999999999997e-02	1.8801428177120513e+02	1.9456029110925678e+02	]
[	1.0000000000000001e-01	2.1159695497779728e+02	2.0953409661167231e+02	]
[	1.2500000000000000e-01	8.6301661252528504e+01	1.4725832046731571e+02	]
[	1.4999999999999999e-01	-4.9245317264015449e+02	-4.6799780186746551e+02	]
[	1.7499999999999999e-01	-3.5033463325219878e+02	-3.7816091689553349e+02	]
[	2.0000000000000001e-01	-3.4496766041420511e+02	-3.8616246590484752e+02	]
[	2.2500000000000001e-01	-2.3360597974759938e+02	-2.7289955257233146e+02	]
[	2.5000000000000000e-01	-1.8518352883655919e+02	-2.1265039256698594e+02	]
[	2.7500000000000002e-01	-1.8205972716789088e+02	-1.9271958238453780e+02	]
[	2.9999999999999999e-01	-1.5485707425027059e+02	1.2890393383700294e+02	]
[	3.2500000000000001e-01	-1.3303449399020676e+02	1.4465942037710050e+02	]
[	3.4999999999999998e-01	-4.1252274019802184e+02	4.9040426550791199e+02	]
[	3.7500000000000000e-01	-2.8152389349067306e+02	3.2601142452539341e+02	]
[	4.0000000000000002e-01	1.8067934844545579e+02	-2.6375181695005847e+02	]
[	4.2499999999999999e-01	6.1208090302171783e+01	-1.3116318890869562e+02	]
[	4.5000000000000001e-01	-6.7289112528849074e+01	1.9277413124446838e+01	]
[	4.7499999999999998e-01	-1.7652847260290170e+02	1.4241654813459277e+02	]
[	5.0000000000000000e-01	-1.7652847260290170e+02	1.4241654813459277e+02	]
