[	0.0000000000000000e+00	5.0000000001136829e+02	-4.9850582382136008e+02	]
[	2.5000000000000001e-02	5.0000000004113105e+02	9.6089096288272543e+01	]
[	5.0000000000000003e-02	5.0000000011243372e+02	1.8163212294250357e+02	]
[	7.4999999999999997e-02	4.9999851758639977e+02	4.4401019834363547e+02	]
[	1.0000000000000001e-01	4.8260118164435772e+02	4.9998478239512991e+02	]
[	1.2500000000000000e-01	2.5091337366956557e+02	4.1808234872168651e+02	]
[	1.4999999999999999e-01	-5.0000000011015067e+02	-1.2667573776987338e+02	]
[	1.7499999999999999e-01	-5.0000000010612933e+02	3.5536748736366297e+02	]
[	2.0000000000000001e-01	-5.0000000013333744e+02	-4.7480385469806282e+02	]
[	2.2500000000000001e-01	-9.2191844453855126e+01	-4.9999999901748083e+02	]
[	2.5000000000000000e-01	-4.9991112141269775e+02	-4.8655906409135508e+02	]
[	2.7500000000000002e-01	-5.0000000011018767e+02	-5.0000000011001788e+02	]
[	2.9999999999999999e-01	-4.3322349952772396e+02	-3.5170866902999143e+02	]
[	3.2500000000000001e-01	-3.6087506649140516e+02	-1.7837186096500713e+02	]
[	3.4999999999999998e-01	-4.9959765791192439e+02	8.4253203869191452e+01	]
[	3.7500000000000000e-01	-4.9998844833803633e+02	-4.7707730188855027e+02	]
[	4.0000000000000002e-01	-4.9999992083049233e+02	-4.9083596681054587e+02	]
[	4.2499999999999999e-01	-4.9836638935574325e+02	-4.9994262448698106e+02	]
[	4.5000000000000001e-01	4.3885482467813176e+02	-4.9999933330622923e+02	]
[	4.7499999999999998e-01	4.9999999982705202e+02	-5.0000000010661631e+02	]
[	5.0000000000000000e-01	4.9999999982705202e+02	-5.0000000010661631e+02	]
