[	0.0000000000000000e+00	3.9441292285919189e+00	1.8994396924972534e+00	1.4024009704589844e+00	-8.3902225494384766e+00	]
[	2.5000000000000001e-02	3.9298060935644314e+00	1.8123741817266383e+00	-2.6081753418828226e+00	1.4935263588019165e+00	]
[	5.0000000000000003e-02	3.8948267658284097e+00	1.9017545483671576e+00	-1.4215668316412106e-01	5.6396446066087540e+00	]
[	7.4999999999999997e-02	3.9075780351477136e+00	2.1540220474634397e+00	1.4244752157963134e+00	1.4346159125358493e+01	]
[	1.0000000000000001e-01	3.9822773982246837e+00	2.6084476434292201e+00	4.8581295862725522e+00	2.1842517836807907e+01	]
[	1.2500000000000000e-01	4.0018537420410922e+00	3.3425258859108733e+00	-3.8549168511322107e+00	3.7166258550382473e+01	]
[	1.4999999999999999e-01	3.8667456989288360e+00	4.2994993622921420e+00	-7.6412246300279936e+00	4.0112102255398490e+01	]
[	1.7499999999999999e-01	3.6716489731156998e+00	5.1887398807768097e+00	-7.1670445871199187e+00	3.0166062523544163e+01	]
[	2.0000000000000001e-01	3.6303421167953878e+00	5.6510045218232277e+00	4.4732028460588884e+00	5.7285421764979665e+00	]
[	2.2500000000000001e-01	3.7680152616268501e+00	5.6368357520260668e+00	6.5907962294264131e+00	-6.9039579753988658e+00	]
[	2.5000000000000000e-01	3.7606606149144706e+00	5.8172591726311405e+00	-7.3547987032160744e+00	2.1665794857884499e+01	]
[	2.7500000000000002e-01	3.5982281898496784e+00	6.2104025025194964e+00	-5.5025262508825135e+00	9.5475594231405907e+00	]
[	2.9999999999999999e-01	3.4911007700734453e+00	6.2815638348183267e+00	-3.0654330273939072e+00	-3.8610099158373590e+00	]
[	3.2500000000000001e-01	3.4442976591464372e+00	6.0183370214665333e+00	-7.7067051578662094e-01	-1.7064213063510518e+01	]
[	3.4999999999999998e-01	3.4372314623585636e+00	5.4499114135965625e+00	-4.0236600190019228e-01	-2.7593718484563773e+01	]
[	3.7500000000000000e-01	3.3808847023872817e+00	4.6892413069490004e+00	-5.1241661095550342e+00	-3.2285640400568319e+01	]
[	4.0000000000000002e-01	3.1361540312595357e+00	3.8678456840428743e+00	-1.4935040115688947e+01	-3.3269982954895561e+01	]
[	4.2499999999999999e-01	2.6581351302723859e+00	2.9951458381766134e+00	-2.1473505979596617e+01	-3.8184309943509319e+01	]
[	4.5000000000000001e-01	2.1339797418113515e+00	2.0532122573783784e+00	-1.8222917198374638e+01	-3.9222439800146070e+01	]
[	4.7499999999999998e-01	1.7437596143267522e+00	1.1053370107359279e+00	-1.3975282895655994e+01	-3.5646273681751346e+01	]
[	5.0000000000000000e-01	1.3491755723953249e+00	3.7847000360488864e-01	-1.9447614669799805e+01	-1.9891073226928707e+01	]
