[	0.0000000000000000e+00	1.9140112816410706e+02	4.9996721320329243e+02	]
[	2.5000000000000001e-02	4.7753835045131626e+02	4.9974464331086085e+02	]
[	5.0000000000000003e-02	4.7260457255252823e+02	-4.9529076220875788e+02	]
[	7.4999999999999997e-02	1.6945173260595200e+02	-2.6160085037945527e+02	]
[	1.0000000000000001e-01	4.2808700574683377e+02	4.8463964320040299e+02	]
[	1.2500000000000000e-01	-4.9995671244506502e+02	5.0000000000000000e+02	]
[	1.4999999999999999e-01	-5.0000000000000000e+02	-4.5252068382674378e+02	]
[	1.7499999999999999e-01	5.0000000000000000e+02	-4.9994835139748358e+02	]
[	2.0000000000000001e-01	4.9840361830094537e+02	4.9478144058077942e+02	]
[	2.2500000000000001e-01	-5.0000000000000000e+02	-2.0744709043414437e+02	]
[	2.5000000000000000e-01	4.8622255594633140e+02	5.0000000000000000e+02	]
[	2.7500000000000002e-01	-5.0000000000000000e+02	-4.8400742370270785e+02	]
[	2.9999999999999999e-01	-4.9991253873572867e+02	-6.5689005745264282e+01	]
[	3.2500000000000001e-01	-4.9985709109523316e+02	-6.5901896184412891e+01	]
[	3.4999999999999998e-01	-5.0000000000000000e+02	-3.6705532044781972e+02	]
[	3.7500000000000000e-01	-4.9937720501548802e+02	1.8887544456605156e+02	]
[	4.0000000000000002e-01	-2.7794668339654301e+01	4.9999999999999875e+02	]
[	4.2499999999999999e-01	-4.4307368652405404e+02	-4.9870735366696499e+02	]
[	4.5000000000000001e-01	4.5355449379454853e+02	-3.2265958239873584e+02	]
[	4.7499999999999998e-01	-4.9813014319723590e+02	-2.1893630306082682e+02	]
[	5.0000000000000000e-01	-4.9813014319723590e+02	-2.1893630306082682e+02	]
