[	0.0000000000000000e+00	3.1658742427825928e+00	6.0235815048217773e+00	-6.3678703308105469e+00	1.3823719024658203e+00	]
[	2.5000000000000001e-02	3.1832770594185087e+00	5.6898825364130206e+00	7.4494437890153051e+00	-2.7512207976817056e+01	]
[	5.0000000000000003e-02	3.4978546494797658e+00	4.7277869773722454e+00	1.6580125397256332e+01	-4.7174875501523857e+01	]
[	7.4999999999999997e-02	3.9805176757150216e+00	3.4019599867355388e+00	2.2362858135673751e+01	-5.8951282005361499e+01	]
[	1.0000000000000001e-01	4.5796060190427141e+00	2.0075531769384383e+00	2.6148524716404800e+01	-5.4410267482802823e+01	]
[	1.2500000000000000e-01	5.1666992294491312e+00	7.6801040501993612e-01	2.0154300399292474e+01	-4.2939081183566564e+01	]
[	1.4999999999999999e-01	5.5112666016905996e+00	1.8673903637386517e-02	6.7710753805977673e+00	-1.5457057677428148e+01	]
[	1.7499999999999999e-01	5.4976660489235414e+00	1.3206169581542889e-02	-7.8588966560731413e+00	1.5020091278530124e+01	]
[	2.0000000000000001e-01	5.4840098049837271e+00	7.8667792616353427e-03	6.7672208928678259e+00	-1.5447067655677849e+01	]
[	2.2500000000000001e-01	5.4703237621432752e+00	2.6136707332496136e-03	-7.8616383597436252e+00	1.5027158078167902e+01	]
[	2.5000000000000000e-01	5.4556101131784747e+00	-1.2384010897306499e-07	6.6850956070766241e+00	-1.5235874349786247e+01	]
[	2.7500000000000002e-01	5.4398802979401450e+00	-1.2737338719340887e-07	-7.9429946208898485e+00	1.5236360653502565e+01	]
[	2.9999999999999999e-01	5.3848739320823489e+00	1.0100743756451473e-01	3.5358909116219288e+00	-7.1380129030203534e+00	]
[	3.2500000000000001e-01	5.4778816673519017e+00	-1.7494827442733109e-07	3.9022264530844843e+00	-9.3706499058205750e-01	]
[	3.4999999999999998e-01	5.5451323867954967e+00	1.4397877969237485e-01	1.5052743801235466e+00	1.2414985079457519e+01	]
[	3.7500000000000000e-01	5.7660535521438678e+00	7.2819553588408067e-02	1.6156172009552453e+01	-1.8150774047853830e+01	]
[	4.0000000000000002e-01	5.9870251632909541e+00	-2.0346135072674651e-07	1.5128649590256151e+00	1.2349863923521195e+01	]
[	4.2499999999999999e-01	5.9213902462657551e+00	4.8870794246303412e-01	-6.5339234466991858e+00	2.6342736723923529e+01	]
[	4.5000000000000001e-01	5.8533730748714001e+00	8.9567410455959695e-01	7.8816802219322379e-01	6.7753117768284286e+00	]
[	4.7499999999999998e-01	5.9385046316921200e+00	9.9693441754804357e-01	6.0248303391437235e+00	1.3013496651397263e+00	]
[	5.0000000000000000e-01	6.2515726089477539e+00	6.9287294149398804e-01	1.9223453521728516e+01	-2.6448345184326172e+01	]
