[	0.0000000000000000e+00	3.7935576438903809e+00	2.0854768753051758e+00	2.1618003845214844e+01	-1.2722568511962891e+00	]
[	2.5000000000000001e-02	4.2315850054966848e+00	2.2216058709501398e+00	1.3667109471621295e+01	1.2342394589210384e+01	]
[	5.0000000000000003e-02	4.4872775685580226e+00	2.7051575406071215e+00	6.8321247217119669e+00	2.6382663818912334e+01	]
[	7.4999999999999997e-02	4.5514980370210658e+00	3.5542291885816377e+00	-2.7879672997102820e+00	4.2234282019488774e+01	]
[	1.0000000000000001e-01	4.3875471738613436e+00	4.5847892044131582e+00	-1.0241393506456479e+01	4.0700385570698153e+01	]
[	1.2500000000000000e-01	4.1326833597661130e+00	5.4876081083978301e+00	-9.2589424296163330e+00	3.0392286282378208e+01	]
[	1.4999999999999999e-01	3.9114813804123156e+00	6.1139379589884415e+00	-8.0081739164649974e+00	1.9027223639395867e+01	]
[	1.7499999999999999e-01	3.8412541044566839e+00	6.2831802165642259e+00	2.4136070874397113e+00	-5.5392159696100842e+00	]
[	2.0000000000000001e-01	4.0821678429887092e+00	5.7693101708364685e+00	1.6574530422240681e+01	-3.4873806784896040e+01	]
[	2.2500000000000001e-01	4.3187157034590351e+00	5.2641325341955181e+00	2.8030393716767414e+00	-6.6876542136287922e+00	]
[	2.5000000000000000e-01	4.2309357841864177e+00	5.4138462170893744e+00	-9.9646880737292030e+00	1.9059701840787973e+01	]
[	2.7500000000000002e-01	4.0001198435598635e+00	5.7491469453793016e+00	-8.3426086521511813e+00	7.4671872712498883e+00	]
[	2.9999999999999999e-01	3.7632783054938161e+00	6.1036509455393766e+00	-1.0686524019281356e+01	2.1002276075253143e+01	]
[	3.2500000000000001e-01	3.6652231745847690e+00	6.2831802193160735e+00	2.8679243472967415e+00	-6.7074609698796168e+00	]
[	3.4999999999999998e-01	3.7064363894880787e+00	6.2831801750750333e+00	4.2857087215584316e-01	6.7080193607729601e+00	]
[	3.7500000000000000e-01	3.7476495683153441e+00	6.2831802167063708e+00	2.8679217840620432e+00	-6.7074544074953399e+00	]
[	4.0000000000000002e-01	3.8489449994321339e+00	5.9493056769860910e+00	5.1435601547941916e+00	-1.9852878713016423e+01	]
[	4.2499999999999999e-01	3.9393186129511641e+00	5.4487186980660418e+00	1.8927701970504518e+00	-2.0007880404740785e+01	]
[	4.5000000000000001e-01	4.0759714317003084e+00	4.7196205517053844e+00	8.1740703084293056e+00	-3.6935124918555175e+01	]
[	4.7499999999999998e-01	4.2447540975683893e+00	3.9601481914065046e+00	6.1338119764705032e+00	-2.4672274787219241e+01	]
[	5.0000000000000000e-01	4.4117321968078613e+00	3.4622600078582764e+00	7.5614662170410156e+00	-1.5375114440917969e+01	]
