[	0.0000000000000000e+00	5.0000000000000000e+02	3.7465826403309006e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	2.2259611085501312e+01	]
[	7.4999999999999997e-02	5.0000000000000000e+02	4.8093931380838728e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	2.8193878696002207e+02	]
[	1.2500000000000000e-01	5.0000000000000000e+02	1.8631599821924269e+02	]
[	1.4999999999999999e-01	5.0000000000000000e+02	4.8737969224806881e+02	]
[	1.7499999999999999e-01	5.0000000000000000e+02	-1.9382804533477139e+02	]
[	2.0000000000000001e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.2500000000000001e-01	-4.5443745369883806e+02	5.0000000000000000e+02	]
[	2.5000000000000000e-01	-4.9862949888556119e+02	-2.3383871909155314e+02	]
[	2.7500000000000002e-01	-4.9834968235174665e+02	-5.0000000000000000e+02	]
[	2.9999999999999999e-01	4.9999999999999829e+02	-5.0000000000000000e+02	]
[	3.2500000000000001e-01	4.7148801578756104e+02	-3.9759716030763082e+02	]
[	3.4999999999999998e-01	-5.0000000000000000e+02	-4.7836784179751612e+02	]
[	3.7500000000000000e-01	-4.3594729516560949e+02	1.7240917902389532e+02	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.2499999999999999e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	-2.0132411950686659e+02	]
[	4.7499999999999998e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	5.0000000000000000e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
