[	0.0000000000000000e+00	4.6582608222961426e+00	6.0199728012084961e+00	-1.1217555999755859e+00	1.7196601867675781e+01	]
[	2.5000000000000001e-02	4.6623198751594721e+00	6.2831802144412823e+00	1.5225245130489944e+00	3.7483961570413502e+00	]
[	5.0000000000000003e-02	4.7831993785081757e+00	6.2532253498526273e+00	8.1469956815150830e+00	-6.1417994418710293e+00	]
[	7.4999999999999997e-02	4.9561902054159805e+00	6.2679736952554359e+00	5.6873180523194922e+00	7.3252594455208273e+00	]
[	1.0000000000000001e-01	5.1289606690342122e+00	6.2831802200349829e+00	8.1342873478813384e+00	-6.1104225750156616e+00	]
[	1.2500000000000000e-01	5.3622803152165170e+00	5.9644072026858801e+00	1.0476588696038615e+01	-1.9251850501666926e+01	]
[	1.4999999999999999e-01	5.6426578419884539e+00	5.3404282836909749e+00	1.1544293121223102e+01	-2.9976382424928865e+01	]
[	1.7499999999999999e-01	5.9056462561574303e+00	4.5162869656172937e+00	8.8602877675823404e+00	-3.5462772615620679e+01	]
[	2.0000000000000001e-01	5.9617137947379817e+00	3.8959319777737713e+00	-3.8570553566142904e+00	-1.5130316796505284e+01	]
[	2.2500000000000001e-01	5.7294186964571097e+00	3.7405615920943700e+00	-1.4518392904912124e+01	2.6694448158909267e+00	]
[	2.5000000000000000e-01	5.2434719750318859e+00	4.0416098962192999e+00	-2.4239142420325518e+01	2.2019855289290611e+01	]
[	2.7500000000000002e-01	4.7700624690077085e+00	4.4070757516037462e+00	-1.3686056448740024e+01	6.5457003760221157e+00	]
[	2.9999999999999999e-01	4.2942205961604589e+00	4.8557718073627187e+00	-2.4554092629260921e+01	3.0541518662273322e+01	]
[	3.2500000000000001e-01	3.7222315643146895e+00	5.6627464917725447e+00	-2.1335694969578544e+01	3.3465005586531298e+01	]
[	3.4999999999999998e-01	3.2685906515471443e+00	6.2831801769864990e+00	-1.4681053512097874e+01	1.5276389916557950e+01	]
[	3.7500000000000000e-01	3.0847077038806749e+00	6.2831802156280752e+00	-2.3859885848510853e-02	-1.5270679399052209e+01	]
[	4.0000000000000002e-01	2.9008247468499264e+00	6.2831802157738865e+00	-1.4681052670346027e+01	1.5276388110051483e+01	]
[	4.2499999999999999e-01	2.7169418173584714e+00	6.2831802165070600e+00	-2.3859273187596015e-02	-1.5270680616468439e+01	]
[	4.5000000000000001e-01	2.6852792846385722e+00	6.0698448268839549e+00	-2.4946159074206880e+00	-1.8185472071628175e+00	]
[	4.7499999999999998e-01	2.6561209161803756e+00	6.0286307891503004e+00	1.6681418846116142e-01	-1.4858797368135486e+00	]
[	5.0000000000000000e-01	2.8289179801940918e+00	5.6465368270874023e+00	1.3385696411132812e+01	-2.8415872573852539e+01	]
