[	0.0000000000000000e+00	4.9975187706477391e+02	-2.2896999231967914e+02	]
[	2.5000000000000001e-02	4.9974787488072928e+02	1.2098449957267948e+02	]
[	5.0000000000000003e-02	4.9883478162839498e+02	3.2387224547445209e+02	]
[	7.4999999999999997e-02	4.9705885120845033e+02	4.2109474362795811e+02	]
[	1.0000000000000001e-01	5.5731571511012660e+01	1.5610030526496070e+02	]
[	1.2500000000000000e-01	3.9310153302148876e+01	6.0684422255181794e+01	]
[	1.4999999999999999e-01	1.1307987824148695e+02	4.9999986052081181e+02	]
[	1.7499999999999999e-01	2.3028955004041654e+02	-1.6834186388736430e+02	]
[	2.0000000000000001e-01	-9.1585709456658861e+01	2.8157708621904578e+02	]
[	2.2500000000000001e-01	-4.0474291222874314e+01	1.2136680282714242e+02	]
[	2.5000000000000000e-01	-4.9999994714543601e+02	-4.9394094709692530e+02	]
[	2.7500000000000002e-01	-5.0000000000000000e+02	-4.5246174902461092e+02	]
[	2.9999999999999999e-01	-5.0000000000000074e+02	-7.7873357161839664e+01	]
[	3.2500000000000001e-01	-4.1912571534215090e+01	1.4264647453218802e+02	]
[	3.4999999999999998e-01	-2.7246652947955653e+02	-1.4471602692664950e+02	]
[	3.7500000000000000e-01	-2.1069869977737105e+02	-9.4507239402915062e+01	]
[	4.0000000000000002e-01	-4.2140370770477415e+02	1.1462444733640515e+01	]
[	4.2499999999999999e-01	-2.7176181169523448e+02	-6.5421292285044743e+01	]
[	4.5000000000000001e-01	-1.3007312798895313e+02	-3.0571798311732954e+02	]
[	4.7499999999999998e-01	2.7226047496038404e+02	2.4401417499394765e+02	]
[	5.0000000000000000e-01	2.7226047496038404e+02	2.4401417499394765e+02	]
