[	0.0000000000000000e+00	1.7881194353961707e+00	5.4351000786499775e+00	2.4092182159426802e+01	-1.0745607376096270e+01	]
[	2.5000000000000001e-02	2.2019201981925796e+00	5.5628214297252070e+00	8.6170281493251366e+00	2.0737707215067047e+01	]
[	5.0000000000000003e-02	2.3617864943143005e+00	6.0868323495587324e+00	4.6509196537996846e+00	2.0515499882717755e+01	]
[	7.4999999999999997e-02	2.6272572443292668e+00	6.2683472048597615e+00	1.6748997814788869e+01	-6.1645369676235067e+00	]
[	1.0000000000000001e-01	3.0168775317600400e+00	6.2831800002316607e+00	1.4372010445202328e+01	7.3602666999258020e+00	]
[	1.2500000000000000e-01	3.4827845731411968e+00	6.2823250980195846e+00	2.2903353685958720e+01	-7.4346119131474939e+00	]
[	1.4999999999999999e-01	4.0177119241144847e+00	6.2763918812567461e+00	1.9858697317097416e+01	7.0328948007131231e+00	]
[	1.7499999999999999e-01	4.5453525484302375e+00	6.2831800002435303e+00	2.2361092050725873e+01	-6.5244470717288543e+00	]
[	2.0000000000000001e-01	5.0062580667575327e+00	6.2831800000424165e+00	1.4510973612431055e+01	6.5187143162727477e+00	]
[	2.2500000000000001e-01	5.3999898708224432e+00	6.2765946918622353e+00	1.7000530060044749e+01	-7.1395009016206341e+00	]
[	2.5000000000000000e-01	5.7408172956716150e+00	6.2172232637905651e+00	1.0246243553103350e+01	2.2289193200418396e+00	]
[	2.7500000000000002e-01	5.9513010853933501e+00	6.2831800000366558e+00	6.6359120255217983e+00	3.3814949601617403e+00	]
[	2.9999999999999999e-01	6.1207251193962744e+00	6.2831800000620168e+00	6.9920931452591297e+00	-3.5722941136632187e+00	]
[	3.2500000000000001e-01	6.2290044982627446e+00	6.2831800004073930e+00	1.4543960894106180e+00	3.9274518280198265e+00	]
[	3.4999999999999998e-01	6.2831802731022552e+00	6.2831801073148723e+00	2.8764215106673401e+00	-3.9229363186831279e+00	]
[	3.7500000000000000e-01	6.2822289311096888e+00	6.2831800688428583e+00	-2.9525419607832002e+00	3.9229905545329946e+00	]
[	4.0000000000000002e-01	6.2388893857743977e+00	6.2135874654406615e+00	-5.1981443932162552e-01	-9.4827296393203806e+00	]
[	4.2499999999999999e-01	6.2526763490652106e+00	5.8142142954535556e+00	1.3948338378522274e+00	-2.2138551807984879e+01	]
[	4.5000000000000001e-01	6.2831812530723994e+00	5.3010952348128217e+00	1.0174024870002782e+00	-1.8882448253358469e+01	]
[	4.7499999999999998e-01	6.1724084987579300e+00	5.0675888671504259e+00	-9.6445026003060370e+00	-7.7165427278454282e-02	]
[	5.0000000000000000e-01	5.7745853168769870e+00	5.3947768914189007e+00	-2.2351119897313776e+01	2.7217899347919399e+01	]
