[	0.0000000000000000e+00	4.6669293258397806e+02	5.0000000000000000e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	3.3407571337564150e+01	]
[	5.0000000000000003e-02	4.9965319233273658e+02	-4.9271899351859258e+02	]
[	7.4999999999999997e-02	-4.5705998461379698e+02	-5.0000000000000000e+02	]
[	1.0000000000000001e-01	-4.7825562417082676e+02	-5.0000000000000000e+02	]
[	1.2500000000000000e-01	-2.1604747738322740e+02	-4.9984925820582555e+02	]
[	1.4999999999999999e-01	-4.9707313411068253e+02	-8.1821255717879467e+01	]
[	1.7499999999999999e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.0000000000000001e-01	-4.9808524116340453e+02	5.5607126902868529e+01	]
[	2.2500000000000001e-01	4.9995720035271546e+02	1.5836370546904965e+02	]
[	2.5000000000000000e-01	4.9958304031291652e+02	4.9581827450579617e+01	]
[	2.7500000000000002e-01	4.9979418540984085e+02	4.8988043873610513e+02	]
[	2.9999999999999999e-01	4.9992793631664512e+02	4.9934281465576942e+02	]
[	3.2500000000000001e-01	4.9978584889268052e+02	-4.8485329745898503e+02	]
[	3.4999999999999998e-01	5.0000000000000000e+02	-6.5168820835254692e+01	]
[	3.7500000000000000e-01	5.0000000000000000e+02	4.9509520406843262e+02	]
[	4.0000000000000002e-01	4.9948446030257418e+02	5.0000000000000000e+02	]
[	4.2499999999999999e-01	5.0000000000000000e+02	4.8686288771079290e+02	]
[	4.5000000000000001e-01	4.9989646913799680e+02	4.9999999999999972e+02	]
[	4.7499999999999998e-01	4.9942155648712412e+02	5.0000000000000000e+02	]
[	5.0000000000000000e-01	4.9942155648712412e+02	5.0000000000000000e+02	]
