[	0.0000000000000000e+00	-1.8517416036066805e+02	4.9999953928683124e+02	]
[	2.5000000000000001e-02	-4.9999999998272619e+02	5.0000000004662036e+02	]
[	5.0000000000000003e-02	4.9999689255751383e+02	4.9999999997504398e+02	]
[	7.4999999999999997e-02	-4.9723824892866008e+02	1.3153043117975034e+02	]
[	1.0000000000000001e-01	-4.9999876175270686e+02	-5.0000000008989298e+02	]
[	1.2500000000000000e-01	1.6544919682602699e+02	-5.0000000008989298e+02	]
[	1.4999999999999999e-01	-4.9553626609665650e+02	-5.0000000008989298e+02	]
[	1.7499999999999999e-01	-4.9690413352695299e+02	-4.9810589237486448e+02	]
[	2.0000000000000001e-01	-4.9869471569161112e+02	-4.9999188265039538e+02	]
[	2.2500000000000001e-01	2.9618815345232133e+02	-2.5873589758102338e+02	]
[	2.5000000000000000e-01	-5.0000000008989321e+02	-4.6300783785739225e+02	]
[	2.7500000000000002e-01	-4.8057999040374551e+02	1.9243688642734142e+02	]
[	2.9999999999999999e-01	-4.9350429732996651e+02	-4.7771220957182828e+02	]
[	3.2500000000000001e-01	-4.9999866955893827e+02	-4.9999999994322371e+02	]
[	3.4999999999999998e-01	-4.9881954174268390e+02	-1.8276921955335962e+02	]
[	3.7500000000000000e-01	-4.9618606782636908e+02	4.9823617331194481e+02	]
[	4.0000000000000002e-01	-4.9890777695693919e+02	4.9951073090984983e+02	]
[	4.2499999999999999e-01	-4.9865014536980425e+02	4.9932259114691391e+02	]
[	4.5000000000000001e-01	-4.9999940588440143e+02	1.0265837456768894e+01	]
[	4.7499999999999998e-01	-4.9978811590721426e+02	-4.9999931669372023e+02	]
[	5.0000000000000000e-01	-4.9978811590721426e+02	-4.9999931669372023e+02	]
