[	0.0000000000000000e+00	4.4741144180297852e+00	3.2434997558593750e+00	-6.3064575195312500e-02	1.7362613677978516e+01	]
[	2.5000000000000001e-02	4.3831953229655705e+00	3.8584054758951449e+00	-7.6060342903782097e+00	3.2256511231389425e+01	]
[	5.0000000000000003e-02	4.0930629956933755e+00	4.7462208178824472e+00	-1.5681063691700558e+01	3.9614985150189852e+01	]
[	7.4999999999999997e-02	3.6780031516110534e+00	5.6675118975912406e+00	-1.6878964893140701e+01	3.3247464900942127e+01	]
[	1.0000000000000001e-01	3.3300907488133777e+00	6.2831802213813104e+00	-1.0649287651822862e+01	1.5244857509967600e+01	]
[	1.2500000000000000e-01	3.2467498793039078e+00	6.2831802203495668e+00	3.9845972521135717e+00	-1.5242277817856863e+01	]
[	1.4999999999999999e-01	3.1634090016975622e+00	6.2831801754371464e+00	-1.0649287452302424e+01	1.5244854274380140e+01	]
[	1.7499999999999999e-01	3.0800681003609038e+00	6.2831801541449437e+00	3.9845945033348054e+00	-1.5242276207053450e+01	]
[	2.0000000000000001e-01	3.1834186231235524e+00	5.9815338570973626e+00	4.2897343391996827e+00	-8.8880456728740462e+00	]
[	2.2500000000000001e-01	3.1105363645089494e+00	6.1333739992825889e+00	-1.0179394623984892e+01	2.1182044284254072e+01	]
[	2.5000000000000000e-01	3.0384290837246577e+00	6.2831802134602830e+00	4.4301761899325802e+00	-9.2452021977191929e+00	]
[	2.7500000000000002e-01	3.1603641584158408e+00	6.1127678354749113e+00	5.3266384048431590e+00	-4.3815813832380153e+00	]
[	2.9999999999999999e-01	3.2631517308295015e+00	6.1710284029519684e+00	2.8744687055629212e+00	9.0674939672888559e+00	]
[	3.2500000000000001e-01	3.4140717721543541e+00	6.2831801526141904e+00	9.2162275593562963e+00	-1.2363384324821922e-01	]
[	3.4999999999999998e-01	3.6779976711515672e+00	6.2831801561444482e+00	1.1897817311873279e+01	1.2370172059206108e-01	]
[	3.7500000000000000e-01	4.0378763365550121e+00	6.0748589204670660e+00	1.6860313211969618e+01	-1.6646075988208661e+01	]
[	4.0000000000000002e-01	4.4836130100369509e+00	5.5145373017787014e+00	1.8583646706845826e+01	-2.7553527498967494e+01	]
[	4.2499999999999999e-01	4.9507742262982299e+00	4.7337521560817235e+00	1.8400208755309283e+01	-3.4296944769559317e+01	]
[	4.5000000000000001e-01	5.2723166526387519e+00	4.1457929911815370e+00	7.6703726136580341e+00	-1.3928873357036002e+01	]
[	4.7499999999999998e-01	5.3371687528234553e+00	4.0214523843725445e+00	-2.4435959987069813e+00	3.8133852234575762e+00	]
[	5.0000000000000000e-01	5.1488504409790039e+00	4.3436264991760254e+00	-1.2737852096557617e+01	2.2478931427001953e+01	]
