[	0.0000000000000000e+00	3.1329667568206787e+00	9.1286230087280273e-01	1.0905803680419922e+01	-7.9865798950195312e+00	]
[	2.5000000000000001e-02	3.3678042758865798e+00	7.0685494833750429e-01	7.8757116790725403e+00	-8.3670597520830050e+00	]
[	5.0000000000000003e-02	3.5620589575318968e+00	4.0739888953146181e-01	7.7321681316947473e+00	-1.5650465392961610e+01	]
[	7.4999999999999997e-02	3.6382405668038955e+00	2.2786484880070745e-01	-1.6933062666900658e+00	1.4327435285765224e+00	]
[	1.0000000000000001e-01	3.4316152793334029e+00	6.1370719964027209e-01	-1.4585167756464633e+01	2.8785733292570185e+01	]
[	1.2500000000000000e-01	3.0741237117991180e+00	1.3662475126873406e+00	-1.3754450754446047e+01	3.1022210829844173e+01	]
[	1.4999999999999999e-01	2.8806737050617417e+00	1.8538161524981702e+00	-2.1249592158277277e+00	9.0528881125724503e+00	]
[	1.7499999999999999e-01	2.9567314206015345e+00	1.8413552394678883e+00	8.1673620730018790e+00	-1.0121410329534735e+01	]
[	2.0000000000000001e-01	3.2653285123263878e+00	1.3497247372025620e+00	1.6875017749346135e+01	-3.0200954710651040e+01	]
[	2.2500000000000001e-01	3.7135872952422102e+00	6.1534126548478452e-01	1.8772363843817825e+01	-2.8241423378171991e+01	]
[	2.5000000000000000e-01	4.1606291168495204e+00	4.8427059257952723e-02	1.6798228373319404e+01	-1.6503975938172360e+01	]
[	2.7500000000000002e-01	4.3992208500583470e+00	1.2887126448567585e-02	2.2828365242070094e+00	1.3673258176014608e+01	]
[	2.9999999999999999e-01	4.4771712853850154e+00	2.2210720217494592e-01	3.9470728762093068e+00	3.0702477179181118e+00	]
[	3.2500000000000001e-01	4.6263998176473988e+00	1.1740936328672916e-01	7.9937378555079563e+00	-1.1463487054677893e+01	]
[	3.4999999999999998e-01	4.7773174403234142e+00	-1.3646861418692424e-12	4.0740604029138838e+00	2.0907004212789908e+00	]
[	3.7500000000000000e-01	4.7003675483278755e+00	4.2685095985281307e-01	-9.9821929143831554e+00	3.1592476169919795e+01	]
[	4.0000000000000002e-01	4.4597152379290801e+00	1.3233143831159528e+00	-8.3336907850878550e+00	3.8987649834949409e+01	]
[	4.2499999999999999e-01	4.3311722602467535e+00	2.3418829695421652e+00	-1.2231020091684421e+00	4.2403909692561932e+01	]
[	4.5000000000000001e-01	4.4662700562676640e+00	3.1993059561065151e+00	1.0726075298970942e+01	2.7259639294775077e+01	]
[	4.7499999999999998e-01	4.8348902422596796e+00	3.7005699545232793e+00	1.8414155162323382e+01	1.3270057258441941e+01	]
[	5.0000000000000000e-01	5.3855986595153809e+00	3.8790862560272208e+00	2.5779388427734379e+01	1.3107814788818346e+00	]
