[	0.0000000000000000e+00	5.0000000014554388e+02	-4.9999999967889602e+02	]
[	2.5000000000000001e-02	5.0000000021602557e+02	-4.9999999970164538e+02	]
[	5.0000000000000003e-02	4.9999999939161273e+02	-4.9999970650677028e+02	]
[	7.4999999999999997e-02	-4.9999990733321977e+02	5.0000000021602557e+02	]
[	1.0000000000000001e-01	5.0000000008011574e+02	4.3834423755430151e+02	]
[	1.2500000000000000e-01	5.0000000021602557e+02	-2.6593764013160887e+02	]
[	1.4999999999999999e-01	-4.0737308453689667e+02	5.0000000021602557e+02	]
[	1.7499999999999999e-01	-5.0000000020588789e+02	5.0000000021602557e+02	]
[	2.0000000000000001e-01	4.9999993484604965e+02	-4.9999995922948784e+02	]
[	2.2500000000000001e-01	4.9999991072944442e+02	-4.9999993433801899e+02	]
[	2.5000000000000000e-01	-1.4946036837577026e+01	4.9999990639067153e+02	]
[	2.7500000000000002e-01	5.0000000021602557e+02	5.0000000021602557e+02	]
[	2.9999999999999999e-01	-5.0000000017898054e+02	4.9999999196172843e+02	]
[	3.2500000000000001e-01	4.9999997494311617e+02	-2.7651604792910473e+02	]
[	3.4999999999999998e-01	4.9999996701134205e+02	4.9999999244883259e+02	]
[	3.7500000000000000e-01	-1.9988654530262605e+02	4.9999923028735850e+02	]
[	4.0000000000000002e-01	-4.9999996334960360e+02	-4.9999980977334462e+02	]
[	4.2499999999999999e-01	-4.9999994663981579e+02	-5.0000000014335313e+02	]
[	4.5000000000000001e-01	-4.9999996525905874e+02	-2.8075584303425438e+02	]
[	4.7499999999999998e-01	-5.0000000021602557e+02	5.0000000021602557e+02	]
[	5.0000000000000000e-01	-5.0000000021602557e+02	5.0000000021602557e+02	]
