[	0.0000000000000000e+00	5.0000000007806187e+02	-4.9388728317007957e+02	]
[	2.5000000000000001e-02	3.8880310918104288e+02	-5.0000000003227206e+02	]
[	5.0000000000000003e-02	4.9999999951425707e+02	3.7828311100527333e+02	]
[	7.4999999999999997e-02	-8.8164942017792090e+00	4.9935306863764731e+02	]
[	1.0000000000000001e-01	-5.0000000021487699e+02	3.7331273956482244e+02	]
[	1.2500000000000000e-01	-4.9999999988666696e+02	-5.0000000010957262e+02	]
[	1.4999999999999999e-01	-4.9999999989372839e+02	-9.6174840128589594e+01	]
[	1.7499999999999999e-01	-4.9933384553872912e+02	-4.9712589064958951e+02	]
[	2.0000000000000001e-01	-4.9999989470488896e+02	-1.0565217116545647e+02	]
[	2.2500000000000001e-01	-1.2951940689427383e+02	-4.9327499973310222e+02	]
[	2.5000000000000000e-01	-3.7924777122433204e+02	3.3151252437228356e+02	]
[	2.7500000000000002e-01	4.9999750255598548e+02	-1.3209533776163894e+02	]
[	2.9999999999999999e-01	6.1991716505498211e+01	1.2325053299705039e+02	]
[	3.2500000000000001e-01	-2.7204613528170086e+02	-8.3817449886909415e+01	]
[	3.4999999999999998e-01	5.0000000000275890e+02	-4.9743974684051977e+02	]
[	3.7500000000000000e-01	4.9999999993246047e+02	-4.9881079742649700e+02	]
[	4.0000000000000002e-01	4.9999805689275968e+02	-3.2357503008974948e+02	]
[	4.2499999999999999e-01	4.9999999992852321e+02	4.9999999968392729e+02	]
[	4.5000000000000001e-01	3.1009054085522746e+02	5.0000000021487750e+02	]
[	4.7499999999999998e-01	-4.9999999994672368e+02	4.9999999995864385e+02	]
[	5.0000000000000000e-01	-4.9999999994672368e+02	4.9999999995864385e+02	]
