[	0.0000000000000000e+00	5.0000000000000000e+02	-4.9998905810669623e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	4.8665916015240765e+02	]
[	5.0000000000000003e-02	-4.3900826336184377e+02	4.9998076633007753e+02	]
[	7.4999999999999997e-02	-5.0000000000000000e+02	-1.2248231984943146e+02	]
[	1.0000000000000001e-01	-3.4176144514404911e+02	-4.9999999999999892e+02	]
[	1.2500000000000000e-01	4.9674242464064383e+02	-5.0000000000000000e+02	]
[	1.4999999999999999e-01	-5.0000000000000000e+02	4.9846795425871693e+02	]
[	1.7499999999999999e-01	-5.0000000000000000e+02	4.0902257961142362e+02	]
[	2.0000000000000001e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.2500000000000001e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.5000000000000000e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.7500000000000002e-01	-5.0000000000000000e+02	-4.9786683247309298e+02	]
[	2.9999999999999999e-01	3.9308531079320579e+02	5.0000000000000000e+02	]
[	3.2500000000000001e-01	-4.9539919926988244e+02	2.8960520513683213e+02	]
[	3.4999999999999998e-01	-4.9813042337526531e+02	-4.7501876410721547e+02	]
[	3.7500000000000000e-01	-5.0000000000000000e+02	-8.4344120420082490e+01	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	4.9316556165668516e+02	]
[	4.2499999999999999e-01	4.8769725467936183e+02	4.9909456799677878e+02	]
[	4.5000000000000001e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	4.7499999999999998e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	5.0000000000000000e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
