[	0.0000000000000000e+00	-4.9999999999929531e+02	-4.9999999999704204e+02	]
[	2.5000000000000001e-02	-4.9971213255974527e+02	-4.9999999999720478e+02	]
[	5.0000000000000003e-02	-3.9778721079356757e+02	-4.9999999999768659e+02	]
[	7.4999999999999997e-02	3.2484805823006917e+02	-4.9999999999809177e+02	]
[	1.0000000000000001e-01	-4.9999999999958754e+02	4.9999717809638560e+02	]
[	1.2500000000000000e-01	-4.9999999999961256e+02	2.4889750929494932e+02	]
[	1.4999999999999999e-01	-4.9999999999963569e+02	4.9999597117937299e+02	]
[	1.7499999999999999e-01	-4.9999999999965922e+02	8.8046626902445723e+01	]
[	2.0000000000000001e-01	-4.9999999999968679e+02	3.1336649951878462e+02	]
[	2.2500000000000001e-01	-4.9999999999972044e+02	-2.6403069937194681e+02	]
[	2.5000000000000000e-01	-4.9999999999976046e+02	-3.6667301023743858e+02	]
[	2.7500000000000002e-01	-4.9999999999980201e+02	-4.0999657070964196e+02	]
[	2.9999999999999999e-01	-4.9983553352775317e+02	-4.9999999999920357e+02	]
[	3.2500000000000001e-01	-4.9999999999988665e+02	-4.9999999999945686e+02	]
[	3.4999999999999998e-01	-4.9999999999993304e+02	1.7872536956200489e+02	]
[	3.7500000000000000e-01	-4.9999986840631840e+02	-4.9999999999977342e+02	]
[	4.0000000000000002e-01	-4.9999963937162465e+02	-4.9999999999974318e+02	]
[	4.2499999999999999e-01	-4.9999959504569262e+02	4.8889635214177133e+02	]
[	4.5000000000000001e-01	-2.2237592865719816e+02	4.9999999999906555e+02	]
[	4.7499999999999998e-01	-4.3311085939090702e+02	4.9999999999902781e+02	]
[	5.0000000000000000e-01	-4.3311085939090702e+02	4.9999999999902781e+02	]
