[	0.0000000000000000e+00	-5.0000000000000000e+02	-4.2058035595510569e+02	]
[	2.5000000000000001e-02	-5.0000000000000000e+02	2.0184821340798410e+02	]
[	5.0000000000000003e-02	-5.0000000000000000e+02	3.7451608567003575e+02	]
[	7.4999999999999997e-02	-5.0000000000000000e+02	-5.0000000000000125e+02	]
[	1.0000000000000001e-01	-5.0000000000000000e+02	2.5497095106636695e+02	]
[	1.2500000000000000e-01	-4.9790369976036050e+02	2.6766065670601768e+02	]
[	1.4999999999999999e-01	-4.8050708716844019e+02	1.7679675247913406e+02	]
[	1.7499999999999999e-01	-5.0000000000000000e+02	-2.3436485057463739e+02	]
[	2.0000000000000001e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.2500000000000001e-01	4.6738367386404144e+02	-5.0000000000000000e+02	]
[	2.5000000000000000e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.7500000000000002e-01	5.0000000000000000e+02	2.6890763111779421e+00	]
[	2.9999999999999999e-01	5.0000000000000000e+02	1.6094096054699273e+02	]
[	3.2500000000000001e-01	4.9382702058958949e+02	4.9927553807015119e+02	]
[	3.4999999999999998e-01	4.1595690983760079e+02	5.0000000000000000e+02	]
[	3.7500000000000000e-01	4.5727874754171864e+02	5.0000000000000000e+02	]
[	4.0000000000000002e-01	5.0000000000000000e+02	4.9894403884617105e+02	]
[	4.2499999999999999e-01	-7.1550466863338656e+01	-4.7556041689046515e+02	]
[	4.5000000000000001e-01	3.6515850164508981e+02	-3.3584355470282463e+02	]
[	4.7499999999999998e-01	4.9954198155077847e+02	-3.1120160269296571e+02	]
[	5.0000000000000000e-01	4.9954198155077847e+02	-3.1120160269296571e+02	]
