[	0.0000000000000000e+00	4.9999993746155894e+02	-2.0073098303364338e+02	]
[	2.5000000000000001e-02	4.9792891708132083e+02	4.9377397318819817e+02	]
[	5.0000000000000003e-02	4.7828919002803769e+02	2.1158493818749847e+02	]
[	7.4999999999999997e-02	4.9956636754525039e+02	4.6075471577055691e+02	]
[	1.0000000000000001e-01	4.9999995826646580e+02	-3.0876396053215859e+02	]
[	1.2500000000000000e-01	-4.9999999999988847e+02	3.7936019953448738e+02	]
[	1.4999999999999999e-01	-3.1048393925646729e+02	-3.2543018484722444e+02	]
[	1.7499999999999999e-01	-4.3303060126986935e+02	1.4146710847336487e+02	]
[	2.0000000000000001e-01	-2.1626319709531163e+02	2.6994857252512088e+02	]
[	2.2500000000000001e-01	-4.9818115722582422e+02	-4.8770495397996461e+02	]
[	2.5000000000000000e-01	-4.9964243424377537e+02	-4.9616884081798247e+02	]
[	2.7500000000000002e-01	-4.7759353577235566e+02	-4.9682364160833600e+02	]
[	2.9999999999999999e-01	-4.3212142092304236e+02	-4.7601053581890920e+02	]
[	3.2500000000000001e-01	-4.9975628424821639e+02	-4.5021387531706824e+02	]
[	3.4999999999999998e-01	-2.9223522244152144e+02	-4.9920316206311833e+02	]
[	3.7500000000000000e-01	-4.9994725335343458e+02	-2.0600323404854436e+01	]
[	4.0000000000000002e-01	-4.9999996643232453e+02	4.0845467643669230e+02	]
[	4.2499999999999999e-01	-4.9999995747750779e+02	-5.0000000000000000e+02	]
[	4.5000000000000001e-01	-3.7996545110517167e+02	3.8546287072635482e+02	]
[	4.7499999999999998e-01	-4.9999994245963586e+02	4.2969121447021806e+01	]
[	5.0000000000000000e-01	-4.9999994245963586e+02	4.2969121447021806e+01	]
