[	0.0000000000000000e+00	3.3395855426788330e+00	5.6229748725891113e+00	-8.9096641540527344e-01	1.7362766265869141e+01	]
[	2.5000000000000001e-02	3.4839732988729768e+00	5.7107946277856776e+00	1.2604193346840280e+01	-1.0460028386649954e+01	]
[	5.0000000000000003e-02	3.9625582927556540e+00	5.1370218508718075e+00	2.5270336382873211e+01	-3.3735677565572793e+01	]
[	7.4999999999999997e-02	4.6788514003972725e+00	4.2619943609925208e+00	3.2257317727906099e+01	-3.5471512886304765e+01	]
[	1.0000000000000001e-01	5.3979819844808112e+00	3.6516504213575778e+00	2.5250284781035703e+01	-1.4590455518574153e+01	]
[	1.2500000000000000e-01	5.9067049992927725e+00	3.5155753523160511e+00	1.5313413189430358e+01	3.3903071612898628e+00	]
[	1.4999999999999999e-01	6.1632194648526051e+00	3.7924552684199635e+00	4.9636184461717452e+00	1.8891573591338364e+01	]
[	1.7499999999999999e-01	6.2462179460553715e+00	4.1704608170812856e+00	1.9954623299764247e+00	1.1150095157425119e+01	]
[	2.0000000000000001e-01	6.2770986575713952e+00	4.3400253984062989e+00	6.6868458300299549e-01	2.2647767110838770e+00	]
[	2.2500000000000001e-01	6.2831800000010825e+00	4.2808387268262758e+00	-2.4070012705732330e-01	-6.9540668411606541e+00	]
[	2.5000000000000000e-01	6.2560713382663753e+00	3.9990277233499363e+00	-2.2089667205422803e+00	-1.5396236938308306e+01	]
[	2.7500000000000002e-01	6.1575938758494724e+00	3.5201251222781522e+00	-5.8854975279743922e+00	-2.2820064375040253e+01	]
[	2.9999999999999999e-01	5.9690695734406489e+00	2.8507623960008130e+00	-8.4689972037311314e+00	-3.1237222151386955e+01	]
[	3.2500000000000001e-01	5.8067537228873984e+00	1.9066263671754085e+00	-2.5681891275135849e+00	-4.5915985733026979e+01	]
[	3.4999999999999998e-01	5.7416875679362089e+00	8.8625157687104772e-01	-4.1116430057848738e+00	-3.4040560128333162e+01	]
[	3.7500000000000000e-01	5.5217195513594941e+00	3.1187908013357279e-01	-1.4599986091086986e+01	-1.0310107536739174e+01	]
[	4.0000000000000002e-01	5.1465862176428381e+00	-7.0499162063697440e-13	-1.5609632621617294e+01	-1.4091082625052696e+01	]
[	4.2499999999999999e-01	4.5813477905492705e+00	3.8206144767556793e-02	-2.9406378859953684e+01	1.6482190726582324e+01	]
[	4.5000000000000001e-01	3.7892516428069563e+00	4.9713353476574346e-01	-3.4203127088604788e+01	1.9160860573932290e+01	]
[	4.7499999999999998e-01	2.9576190029755045e+00	7.4426823885544136e-01	-3.1293279743703152e+01	-6.7291168898278109e-01	]
[	5.0000000000000000e-01	2.2694380283355708e+00	4.1919243335723666e-01	-2.3424972534179663e+01	-2.5113285064697298e+01	]
