[	0.0000000000000000e+00	2.4529039859771729e+00	1.8145270347595215e+00	-8.5573673248291016e+00	-1.7913249969482422e+01	]
[	2.5000000000000001e-02	2.3003523728490003e+00	1.3923310506578541e+00	-4.0437783431509038e+00	-1.5501079301403859e+01	]
[	5.0000000000000003e-02	2.2094587891750632e+00	1.1171940494111225e+00	-3.5948108470333295e+00	-6.0981692268207937e+00	]
[	7.4999999999999997e-02	2.1094163676294313e+00	1.1002835418233563e+00	-4.4949485366128217e+00	4.8353109408651074e+00	]
[	1.0000000000000001e-01	1.9870891182125345e+00	1.3549507592280776e+00	-5.1059298963834516e+00	1.5297346328250214e+01	]
[	1.2500000000000000e-01	1.8703749320508238e+00	1.8476881104730496e+00	-3.7761602892884119e+00	2.3729152501081135e+01	]
[	1.4999999999999999e-01	1.8865492710546610e+00	2.3147366713121871e+00	4.9709241693410462e+00	1.3945082319130119e+01	]
[	1.7499999999999999e-01	2.0559801366961956e+00	2.7581192398114043e+00	8.9227511087493578e+00	2.1371131878185071e+01	]
[	2.0000000000000001e-01	2.4163606560917117e+00	3.1290391599829439e+00	1.9625092225387824e+01	8.5626130100629290e+00	]
[	2.2500000000000001e-01	3.0040226838399282e+00	3.2843682582005354e+00	2.7423197768711638e+01	3.9142620855043688e+00	]
[	2.5000000000000000e-01	3.6800978573104355e+00	3.2979366820744298e+00	2.6523797422831731e+01	-3.0699644873969270e+00	]
[	2.7500000000000002e-01	4.2346005562968116e+00	3.3583183192775934e+00	1.8102072796145727e+01	7.5814042248266356e+00	]
[	2.9999999999999999e-01	4.6802399514793338e+00	3.3719709111409335e+00	1.7405453664916280e+01	-6.7314351333551166e+00	]
[	3.2500000000000001e-01	5.1160956060657794e+00	2.9877465982548794e+00	1.7385949368581670e+01	-2.3791765982383076e+01	]
[	3.4999999999999998e-01	5.5173775608150066e+00	2.2862743733618429e+00	1.4785061992799012e+01	-3.1993014304912176e+01	]
[	3.7500000000000000e-01	5.7418525001307268e+00	1.7424840666590933e+00	3.1695572658167182e+00	-1.1117877579886144e+01	]
[	4.0000000000000002e-01	5.7839683950767178e+00	1.4451037513169633e+00	4.1803396926891701e-01	-1.2889619635176327e+01	]
[	4.2499999999999999e-01	5.7522717825409995e+00	1.1415603010857089e+00	-2.9312062512543480e+00	-1.1356689261829469e+01	]
[	4.5000000000000001e-01	5.6291237488352426e+00	9.0202566386042082e-01	-6.9201332577620160e+00	-7.8046345136456576e+00	]
[	4.7499999999999998e-01	5.3644058953302149e+00	8.5574405725235492e-01	-1.4318940910335089e+01	4.0029179390992855e+00	]
[	5.0000000000000000e-01	5.0394492149352850e+00	7.7193385362626710e-01	-1.1396461486816442e+01	-1.0969175338745078e+01	]
